Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
944.0,45,0,15,0,0,45,86
960.0,50,0,15,0,0,44,55
976.0,65,0,15,0,0,45,37
992.0,70,0,15,0,0,44,89
1008.0,80,0,15,0,0,45,74
1024.0,85,0,15,0,0,44,66
1040.0,90,0,15,0,0,45,17
1056.0,100,0,15,0,0,44,61
1072.0,105,0,15,0,0,45,27
1088.0,110,0,15,0,0,1,21
1104.0,125,0,15,0,0,45,81
1120.0,30,0,15,0,0,1,75
1136.0,30,0,15,0,0,45,30
1152.0,35,0,15,0,0,44,94
1168.0,40,0,15,0,0,45,68
1184.0,50,0,15,0,0,44,24
1200.0,50,0,15,0,0,45,86
1216.0,60,0,15,0,0,44,3
1232.0,70,0,15,0,0,45,88
1248.0,75,0,15,0,0,44,69
1264.0,80,4,15,0,0,45,96
1280.0,80,4,15,0,0,44,16
1296.0,100,8,15,0,0,45,89
1312.0,105,8,15,0,0,1,17
1328.0,5,8,15,0,0,1,92
1344.0,20,8,15,0,0,45,51
1360.0,25,16,15,0,0,44,84
1376.0,30,16,15,0,0,45,80
1392.0,30,20,15,0,0,44,74
1408.0,35,20,15,0,0,45,49
1424.0,50,20,15,0,0,44,6
1440.0,50,24,15,0,0,45,88
1456.0,55,24,15,0,0,44,78
1472.0,20,24,15,0,0,14,66
1488.0,20,28,15,0,0,41,24
1504.0,25,32,15,0,0,41,90
1520.0,30,32,15,0,0,45,33
1536.0,40,32,15,0,0,44,65
1552.0,45,36,15,0,0,45,93
1568.0,50,36,15,0,0,44,18
1584.0,10,40,15,0,0,14,19
1600.0,10,40,15,0,0,45,26
1616.0,10,44,15,0,0,44,24
1632.0,25,44,15,0,0,45,39
1648.0,25,48,15,0,0,41,60
1664.0,35,48,15,0,0,41,87
1680.0,45,52,15,0,0,45,48
1696.0,50,52,15,0,0,44,75
1712.0,10,56,15,0,0,14,22
1728.0,15,56,16,0,0,45,36
1744.0,20,60,16,0,0,44,43
1760.0,30,60,16,0,0,45,41
1776.0,40,64,16,0,0,44,30
1792.0,50,64,16,0,0,45,23
1808.0,0,68,16,0,0,14,7
1824.0,20,68,16,0,0,45,24
1840.0,20,72,16,0,0,44,2
1856.0,20,72,16,0,0,45,99
1872.0,30,76,16,0,0,44,88
1888.0,40,76,16,0,0,41,33
1904.0,50,80,16,0,0,45,61
1920.0,55,80,16,0,0,14,77
1936.0,65,84,16,0,0,34,81
1952.0,80,84,16,0,0,45,85
1968.0,80,88,16,0,0,34,54
1984.0,80,88,16,0,0,14,34
2000.0,100,92,17,0,0,14,83
2016.0,100,92,17,0,0,45,95
2032.0,115,92,17,0,0,34,4
2048.0,125,96,17,0,0,34,98
2064.0,85,96,17,0,0,14,62
2080.0,90,100,17,0,0,14,49
2096.0,95,100,17,0,0,45,58
2112.0,100,104,17,0,0,34,61
2128.0,115,104,17,0,0,14,16
2144.0,125,108,17,0,0,14,44
2160.0,130,108,17,0,0,14,10
2176.0,140,112,17,0,0,14,70
2192.0,150,112,17,0,0,45,89
2208.0,160,116,17,0,0,14,89
2224.0,160,116,17,0,0,14,92
2240.0,175,120,17,0,0,14,21
2256.0,185,120,18,0,0,45,24
2272.0,190,124,18,0,0,34,56
2288.0,195,124,18,0,0,34,95
2304.0,215,128,18,0,0,45,48
2320.0,170,128,18,0,0,14,56
2336.0,175,132,18,0,0,2,77
2352.0,185,132,18,0,0,14,2
2368.0,190,136,18,0,0,34,38
2384.0,205,136,18,0,0,2,57
2400.0,210,140,18,0,0,14,52
2416.0,220,140,18,0,0,14,76
2432.0,235,144,18,0,0,2,60
2448.0,95,144,18,0,0,34,65
2464.0,105,148,18,0,0,34,51
2480.0,110,148,18,0,0,14,87
2496.0,115,152,18,0,1,14,55
2512.0,130,152,18,0,1,45,5
2528.0,145,156,19,0,1,14,70
2544.0,145,156,19,0,1,34,63
2560.0,160,156,19,0,1,34,43
2576.0,175,160,19,0,1,2,47
2592.0,175,160,19,0,1,1,81
2608.0,180,164,19,0,1,1,67
2624.0,190,164,19,0,1,2,88
2640.0,205,168,19,0,1,1,29
2656.0,110,168,19,0,1,1,69
2672.0,125,172,19,0,1,45,48
2688.0,135,172,19,0,1,1,84
2704.0,140,176,19,0,1,1,72
2720.0,40,176,19,0,1,45,67
2736.0,50,180,19,0,1,44,23
2752.0,60,180,19,0,1,34,57
2768.0,75,184,19,0,1,45,11
2784.0,80,184,19,0,1,34,48
2800.0,90,188,20,0,1,34,88
2816.0,105,188,20,0,1,45,1
2832.0,105,192,20,0,1,34,55
2848.0,115,192,20,0,1,34,59
2864.0,115,196,20,0,1,34,41
2880.0,135,196,20,0,1,34,31
2896.0,145,200,20,0,1,45,11
2912.0,145,200,20,0,1,34,28
2928.0,160,204,20,0,1,1,21
2944.0,175,204,20,0,1,45,81
2960.0,180,208,20,0,1,1,44
2976.0,185,208,20,0,1,1,29
2992.0,90,212,20,0,1,34,2
3008.0,105,212,20,0,1,45,94
3024.0,110,216,20,0,1,1,39
3040.0,115,216,20,0,1,1,48
3056.0,135,220,20,0,1,45,37
3072.0,40,220,21,0,1,1,98
3088.0,50,220,21,0,1,45,8
3104.0,55,224,21,0,1,34,48
3120.0,60,224,21,0,1,45,45
3136.0,70,228,21,0,1,34,49
3152.0,75,228,21,0,1,34,36
3168.0,85,232,21,0,1,45,73
3184.0,95,232,21,0,1,34,40
3200.0,100,236,21,0,1,34,15
3216.0,120,236,21,0,1,34,15
3232.0,120,240,21,0,1,34,16
3248.0,125,240,21,0,1,34,37
3264.0,140,244,21,0,1,45,49
3280.0,140,244,21,0,1,41,97
3296.0,150,248,21,0,1,45,60
3312.0,165,248,21,0,1,34,37
3328.0,170,252,21,0,1,34,81
3344.0,180,252,22,0,1,2,4
3360.0,185,256,22,0,1,34,80
3376.0,195,256,22,0,1,2,25
3392.0,200,260,22,0,1,41,66
3408.0,205,260,22,0,1,45,89
3424.0,220,264,22,0,1,34,37
3440.0,230,264,22,0,1,45,5
3456.0,240,268,22,0,1,41,30
3472.0,250,268,22,0,1,41,68
3488.0,255,272,22,0,1,34,24
3504.0,260,272,22,0,1,41,89
3520.0,265,276,22,0,1,45,85
3536.0,280,276,22,0,1,34,61
3552.0,290,280,22,0,1,2,77
3568.0,295,280,22,0,1,41,36
3584.0,310,284,22,0,1,41,80
3600.0,315,284,22,0,1,2,37
3616.0,320,284,23,0,1,34,10
3632.0,330,288,23,0,1,41,63
3648.0,340,288,23,0,1,45,76
3664.0,340,292,23,0,1,41,46
3680.0,355,292,23,0,1,41,42
3696.0,370,296,23,0,1,41,36
3712.0,225,296,23,0,1,2,97
3728.0,230,300,23,0,1,45,63
3744.0,245,300,23,0,1,2,56
3760.0,250,304,23,0,1,34,20
3776.0,255,304,23,0,1,45,38
3792.0,270,308,23,0,1,34,85
3808.0,285,308,23,0,2,45,23
3824.0,290,312,23,0,2,2,74
3840.0,300,312,23,0,2,2,35
3856.0,310,316,23,0,2,41,16
3872.0,320,316,23,0,2,34,91
3888.0,325,320,23,0,2,34,57
3904.0,340,320,23,0,2,41,7
3920.0,345,324,23,0,2,45,33
3936.0,355,324,23,0,2,41,42
3952.0,365,328,23,0,2,41,5
3968.0,380,328,23,0,2,34,95
3984.0,380,332,23,0,2,41,99
4000.0,395,332,23,0,2,41,98
4016.0,405,336,23,0,2,45,26
4032.0,415,336,23,0,2,34,69
4048.0,425,340,23,0,2,34,76
4064.0,435,340,23,0,2,45,29
4080.0,450,344,23,0,2,34,94
4096.0,455,344,23,0,2,45,6
4112.0,465,348,23,0,2,2,99
4128.0,470,348,23,0,2,2,39
4144.0,490,348,23,0,2,34,66
4160.0,495,352,23,0,2,34,26
4176.0,510,352,23,0,2,45,54
4192.0,515,356,23,0,2,2,46
4208.0,530,356,23,0,2,34,56
4224.0,540,360,23,0,2,45,30
4240.0,550,360,23,0,2,34,3
4256.0,555,364,23,0,2,41,9
4272.0,570,364,23,0,2,45,84
4288.0,585,368,23,0,2,34,75
4304.0,585,368,23,0,2,41,43
4320.0,600,372,23,0,2,34,88
4336.0,610,372,23,0,2,34,35
4352.0,620,376,23,0,2,2,2
4368.0,625,376,23,0,2,2,20
4384.0,635,380,23,0,2,2,37
4400.0,650,380,23,0,2,34,72
4416.0,665,384,23,0,2,2,5
4432.0,675,384,23,0,2,2,86
4448.0,685,388,23,0,2,45,5
4464.0,695,388,23,0,2,34,59
4480.0,705,392,23,0,2,2,84
4496.0,705,392,23,0,2,45,1
4512.0,725,396,23,0,2,41,82
4528.0,745,396,23,0,2,2,32
4544.0,750,400,23,0,2,2,15
4560.0,760,400,23,0,2,34,20
4576.0,775,404,23,0,2,45,100
4592.0,780,404,23,0,2,41,12
4608.0,790,408,23,0,2,41,6
4624.0,800,408,23,0,2,34,29
4640.0,815,412,23,0,2,34,84
4656.0,830,412,23,0,2,34,92
4672.0,835,412,23,0,2,2,18
4688.0,855,416,23,0,2,34,28
4704.0,860,416,23,0,2,45,1
4720.0,865,420,23,0,2,34,26
4736.0,880,420,23,0,2,45,57
4752.0,885,424,23,0,1,41,22
4768.0,900,424,23,0,1,34,67
4784.0,920,428,23,0,1,34,40
4800.0,925,428,23,0,1,11,70
4816.0,935,432,23,0,1,41,25
4832.0,945,432,23,0,1,2,32
4848.0,955,436,23,0,1,45,36
4864.0,960,436,23,0,1,41,76
4880.0,980,440,23,0,1,45,41
4896.0,995,440,23,0,2,11,95
4912.0,1005,444,23,0,2,2,22
4928.0,1010,444,23,0,2,45,87
4944.0,1030,448,23,0,2,41,30
4960.0,1035,448,23,0,2,34,87
4976.0,1040,452,23,0,2,41,83
4992.0,1050,452,23,0,2,34,57
5008.0,1075,456,23,0,2,34,76
5024.0,1080,456,23,0,2,2,39
5040.0,1090,460,23,0,2,34,12
5056.0,1110,460,23,0,2,34,95
5072.0,1120,464,23,0,2,2,85
5088.0,1125,464,23,0,2,45,34
5104.0,1135,468,23,0,2,34,45
5120.0,1160,468,23,0,2,34,15
5136.0,1165,472,23,0,2,45,43
5152.0,1175,472,23,0,2,34,39
5168.0,1200,476,23,0,2,45,75
5184.0,1200,476,23,0,2,34,52
5200.0,1210,476,23,0,2,34,88
5216.0,1225,480,23,0,2,2,84
5232.0,1230,480,23,0,2,45,90
5248.0,1245,484,23,0,2,34,62
5264.0,1270,484,23,0,2,2,34
5280.0,1275,488,23,0,2,2,92
5296.0,1280,488,23,0,2,2,70
5312.0,1300,492,23,0,2,45,74
5328.0,1310,492,23,0,2,2,79
5344.0,1320,496,23,0,2,45,7
5360.0,1330,496,23,0,2,34,15
5376.0,1355,500,23,0,2,45,87
5392.0,1360,500,23,0,2,2,31
5408.0,1220,504,23,0,2,2,3
5424.0,1230,504,23,0,2,45,69
5440.0,1245,508,23,0,2,34,26
5456.0,1255,508,23,0,2,2,44
5472.0,1115,512,23,0,2,2,71
5488.0,1135,512,23,0,3,34,61
5504.0,1095,491,23,0,3,45,78
5520.0,1105,491,23,0,4,34,99
5536.0,1115,495,23,0,4,45,88
5552.0,1125,495,23,0,4,34,39
5568.0,1130,499,23,0,4,34,13
5584.0,1145,499,23,0,4,34,73
5600.0,1155,503,23,0,4,45,8
5616.0,1170,503,23,0,4,34,92
5632.0,1190,507,23,0,4,34,1
5648.0,1195,507,23,0,4,34,82
5664.0,1205,511,23,0,4,45,89
5680.0,1215,511,23,0,4,34,67
5696.0,1225,515,23,0,4,34,20
5712.0,1240,515,23,0,4,45,25
5728.0,1255,515,23,0,4,34,10
5744.0,1270,519,23,0,4,45,69
5760.0,1275,519,23,0,4,34,83
5776.0,1285,523,23,0,4,34,97
5792.0,1300,523,23,0,4,45,100
5808.0,1305,527,23,0,4,34,34
5824.0,1320,527,23,0,4,45,18
5840.0,1330,531,23,0,4,34,34
5856.0,1340,531,23,0,4,45,19
5872.0,1355,535,23,0,4,34,51
5888.0,1365,535,23,0,4,45,39
5904.0,1375,539,23,0,4,34,71
5920.0,1390,539,23,0,4,45,51
5936.0,1400,543,23,0,4,34,15
5952.0,1410,543,23,0,4,34,17
5968.0,1420,547,23,0,4,45,10
5984.0,1435,547,23,0,4,34,44
6000.0,1455,551,23,0,4,45,49
6016.0,1460,551,23,0,4,34,93
6032.0,1465,555,23,0,4,34,27
6048.0,1485,555,23,0,4,45,32
6064.0,1495,559,23,0,4,34,18
6080.0,1500,559,23,0,4,45,85
6096.0,1515,563,23,0,4,34,88
6112.0,1535,563,23,0,4,34,16
6128.0,1540,567,23,0,4,34,59
6144.0,1550,567,23,0,4,45,17
6160.0,1565,571,23,0,4,34,21
6176.0,1575,571,23,0,4,45,50
6192.0,1580,575,23,0,4,34,44
6208.0,1595,575,23,0,4,34,76
6224.0,1610,579,23,0,4,45,72
6240.0,1620,579,23,0,4,34,36
6256.0,1630,579,23,0,4,34,89
6272.0,1640,583,23,0,4,34,14
6288.0,1650,583,23,0,4,34,88
6304.0,1660,587,23,0,4,45,91
6320.0,1675,587,23,0,4,34,24
6336.0,1685,591,23,0,4,45,99
6352.0,1695,591,23,0,4,34,73
6368.0,1720,595,23,0,4,34,12
6384.0,1725,595,23,0,4,34,82
6400.0,1725,599,23,0,4,34,60
6416.0,1745,599,23,0,4,45,91
6432.0,1760,603,23,0,4,34,28
6448.0,1765,603,23,0,4,34,69
6464.0,1785,607,23,0,4,34,70
6480.0,1795,607,23,0,4,34,51
6496.0,1805,611,23,0,4,45,82
6512.0,1810,611,23,0,4,34,99
6528.0,1820,615,23,0,4,34,26
6544.0,1840,615,23,0,4,34,45
6560.0,1845,619,23,0,4,34,59
6576.0,1870,619,23,0,4,34,96
6592.0,1875,623,23,0,4,45,56
6608.0,1880,623,23,0,4,41,56
6624.0,1890,627,23,0,4,41,44
6640.0,1905,627,23,0,4,45,45
6656.0,1915,631,23,0,4,34,63
6672.0,1925,631,23,0,4,34,15
6688.0,1940,635,23,0,4,45,98
6704.0,1955,635,23,0,4,34,4
6720.0,1960,639,23,0,4,41,18
6736.0,1975,639,23,0,4,34,44
6752.0,1990,643,23,0,4,45,68
6768.0,1995,643,23,0,4,34,18
6784.0,2010,643,23,0,4,45,80
6800.0,2025,647,23,0,4,41,47
6816.0,2040,647,23,0,4,34,9
6832.0,2045,651,23,0,4,45,48
6848.0,2055,651,23,0,4,41,27
6864.0,2070,655,23,0,4,34,69
6880.0,2075,655,23,0,4,34,2
6896.0,2090,659,23,0,4,34,55
6912.0,2105,659,23,0,4,41,69
6928.0,2110,663,23,0,4,41,10
6944.0,2125,663,23,0,4,34,92
6960.0,2135,667,23,0,4,34,41
6976.0,2145,667,23,0,4,41,93
6992.0,2155,671,23,0,4,34,77
7008.0,2175,671,23,0,4,34,81
7024.0,2180,675,23,0,4,45,24
7040.0,2190,675,23,0,4,34,91
7056.0,2205,679,23,0,4,45,69
7072.0,2220,679,23,0,4,34,7
7088.0,2225,683,23,0,4,45,7
7104.0,2235,683,23,0,4,34,92
7120.0,2255,687,23,0,4,41,57
7136.0,2260,687,23,0,4,41,18
7152.0,2270,691,23,0,4,34,66
7168.0,2285,691,23,0,4,34,53
7184.0,2305,695,23,0,4,45,57
7200.0,2310,695,23,0,4,34,41
7216.0,2320,699,23,0,4,41,2
7232.0,2330,699,23,0,4,41,24
7248.0,2345,703,23,0,4,41,36
7264.0,2350,703,23,0,4,45,55
7280.0,2360,707,23,0,4,34,63
7296.0,2380,707,23,0,4,41,66
7312.0,2390,707,23,0,4,41,57
7328.0,2400,711,23,0,4,45,74
7344.0,2410,711,23,0,4,34,11
7360.0,2415,715,23,0,4,45,100
7376.0,2430,715,23,0,4,41,14
7392.0,2440,719,23,0,4,34,17
7408.0,2450,719,23,0,4,34,55
7424.0,2475,723,23,0,4,34,18
7440.0,2480,723,23,0,4,34,10
7456.0,2495,727,23,0,4,45,33
7472.0,2505,727,23,0,4,34,74
7488.0,2525,731,23,0,4,45,38
7504.0,2525,731,23,0,4,34,29
7520.0,2490,710,23,0,4,34,18
7536.0,2510,710,23,0,4,18,88
7552.0,2520,714,23,0,4,18,53
7568.0,2530,714,23,0,4,34,60
7584.0,2535,718,23,0,4,34,66
7600.0,2555,718,23,0,4,18,36
7616.0,2565,722,23,0,4,18,93
7632.0,2575,722,23,0,4,34,47
7648.0,2595,726,23,0,4,18,28
7664.0,2610,726,23,0,4,18,84
7680.0,2615,730,23,0,4,34,27
7696.0,2630,730,23,0,4,34,53
7712.0,2640,734,23,0,4,45,82
7728.0,2655,734,23,0,4,18,97
7744.0,2670,738,23,0,4,18,43
7760.0,2675,738,23,0,4,34,49
7776.0,2695,742,23,0,4,18,8
7792.0,2705,742,23,0,4,34,48
7808.0,2715,746,23,0,4,18,61
7824.0,2725,746,23,0,4,34,41
7840.0,2745,746,23,0,4,45,63
7856.0,2755,750,23,0,4,34,48
7872.0,2765,750,23,0,4,45,98
7888.0,2785,754,23,0,4,34,24
7904.0,2790,754,23,0,4,18,21
7920.0,2810,758,23,0,4,34,21
7936.0,2815,758,23,0,4,18,46
7952.0,2830,762,23,0,4,45,54
7968.0,2845,762,23,0,4,34,55
7984.0,2850,766,23,0,4,34,47
8000.0,2865,766,23,0,4,18,43
8016.0,2885,770,23,0,4,34,27
8032.0,2890,770,23,0,4,34,40
8048.0,2900,774,23,0,4,34,79
8064.0,2920,774,23,0,4,34,92
8080.0,2930,778,23,0,4,34,22
8096.0,2940,778,23,0,4,34,51
8112.0,2955,782,23,0,4,45,61
8128.0,2970,782,23,0,4,34,81
8144.0,2980,786,23,0,4,18,36
8160.0,2990,786,23,0,4,34,15
8176.0,3005,790,23,0,4,34,60
8192.0,3020,790,23,0,4,18,60
8208.0,3035,794,23,0,4,34,43
8224.0,3040,794,23,0,4,34,20
8240.0,3055,798,23,0,4,45,25
8256.0,3070,798,23,0,4,34,25
8272.0,3085,802,23,0,4,34,1
8288.0,3100,802,23,0,4,45,85
8304.0,3110,806,23,0,4,34,12
8320.0,3120,806,23,0,4,45,70
8336.0,3135,810,23,0,4,34,11
8352.0,3140,810,23,0,4,34,58
8368.0,3055,785,23,0,4,18,66
8384.0,2975,764,23,0,4,18,98
8400.0,2880,739,23,0,4,18,57
8416.0,2790,718,23,0,4,18,9
8432.0,2810,718,23,0,4,34,65
8448.0,2820,722,23,0,4,45,87
8464.0,2830,722,23,0,4,18,57
8480.0,2840,726,23,0,4,18,16
8496.0,2860,726,23,0,4,34,15
8512.0,2870,730,23,0,4,34,23
8528.0,2875,730,23,0,4,34,14
8544.0,2900,734,23,0,4,18,18
8560.0,2910,734,23,0,4,45,45
8576.0,2920,738,23,0,4,34,21
8592.0,2930,738,23,0,4,45,60
8608.0,2945,742,23,0,4,18,71
8624.0,2960,742,23,0,4,18,3
8640.0,2965,746,23,0,4,45,75
8656.0,2985,746,23,0,4,18,53
8672.0,3000,750,23,0,4,18,65
8688.0,3005,750,23,0,4,18,35
8704.0,3020,754,23,0,4,18,49
8720.0,3035,754,23,0,4,45,34
8736.0,3040,758,23,0,4,18,42
8752.0,3060,758,23,0,4,18,76
8768.0,3070,762,23,0,4,45,98
8784.0,3085,762,23,0,4,34,76
8800.0,3095,766,23,0,4,45,26
8816.0,3110,766,23,0,4,34,77
8832.0,3120,770,23,0,4,45,92
8848.0,3130,770,23,0,4,18,37
8864.0,3150,774,23,0,4,34,83
8880.0,3155,774,23,0,4,18,74
8896.0,3165,774,23,0,4,34,7
8912.0,3180,778,23,0,4,45,20
8928.0,3190,778,23,0,4,34,37
8944.0,3200,782,23,0,4,34,84
8960.0,3210,782,23,0,4,18,12
8976.0,3220,786,23,0,4,18,20
8992.0,3235,786,23,0,4,34,47
9008.0,3240,790,23,0,4,34,57
9024.0,3260,790,23,0,4,45,91
9040.0,3275,794,23,0,4,18,35
9056.0,3275,794,23,0,4,34,39
9072.0,3290,798,23,0,4,34,24
9088.0,3310,798,23,0,4,34,26
9104.0,3310,802,23,0,4,45,10
9120.0,3320,802,23,0,4,34,30
9136.0,3345,806,23,0,4,45,30
9152.0,3345,806,23,0,4,34,63
9168.0,3355,810,23,0,4,18,7
9184.0,3380,810,23,0,4,34,19
9200.0,3385,814,23,0,4,18,18
9216.0,3395,814,23,0,4,45,35
9232.0,3415,818,23,0,4,34,34
9248.0,3420,818,23,0,4,34,15
9264.0,3430,822,23,0,4,34,34
9280.0,3445,822,23,0,4,45,78
9296.0,3455,826,23,0,4,18,41
9312.0,3470,826,23,0,4,18,95
9328.0,3475,830,23,0,4,45,7
9344.0,3490,830,23,0,4,18,92
9360.0,3510,834,23,0,4,34,72
9376.0,3510,834,23,0,4,34,31
9392.0,3525,838,23,0,4,45,63
9408.0,3545,838,23,0,4,18,34
9424.0,3545,838,23,0,4,45,25
9440.0,3560,842,23,0,4,34,73
9456.0,3580,842,23,0,4,18,93
9472.0,3580,846,23,0,4,45,11
9488.0,3590,846,23,0,4,34,95
9504.0,3610,850,23,0,4,34,64
9520.0,3615,850,23,0,4,34,26
9536.0,3625,854,23,0,4,18,40
9552.0,3650,854,23,0,4,18,22
9568.0,3655,858,23,0,4,18,57
9584.0,3665,858,23,0,4,18,79
9600.0,3680,862,23,0,4,18,71
9616.0,3690,862,23,0,4,18,34
9632.0,3700,866,23,0,4,18,95
9648.0,3710,866,23,0,4,34,19
9664.0,3725,870,23,0,4,45,8
9680.0,3740,870,23,0,4,18,28
9696.0,3745,874,23,0,4,34,40
9712.0,3760,874,23,0,4,45,52
9728.0,3780,878,23,0,4,18,86
9744.0,3780,878,23,0,4,34,66
9760.0,3800,882,23,0,4,34,83
9776.0,3815,882,23,0,4,18,17
9792.0,3815,886,23,0,4,45,49
9808.0,3830,886,23,0,4,18,5
9824.0,3850,890,23,0,4,18,38
9840.0,3850,890,23,0,4,45,44
9856.0,3855,894,23,0,4,18,56
9872.0,3880,894,23,0,4,34,3
9888.0,3880,898,23,0,4,45,30
9904.0,3890,898,23,0,4,34,47
9920.0,3910,902,23,0,4,34,99
9936.0,3915,902,23,0,4,45,8
9952.0,3925,902,23,0,4,18,59
9968.0,3940,906,23,0,4,45,29
9984.0,3945,906,23,0,4,34,19
10000.0,3955,910,23,0,4,18,26
10016.0,3970,910,23,0,4,34,52
10032.0,3975,914,23,0,4,18,7
10048.0,3990,914,23,0,4,45,49
10064.0,4000,918,23,0,4,34,54
10080.0,4005,918,23,0,4,34,52
10096.0,4015,922,23,0,4,18,91
10112.0,4030,922,23,0,4,34,14
10128.0,4035,926,23,0,4,45,23
10144.0,4060,926,23,0,4,18,97
10160.0,4060,930,23,0,4,18,32
10176.0,4070,930,23,0,4,34,15
10192.0,4090,934,23,0,4,45,27
10208.0,4090,934,23,0,4,34,62
10224.0,4100,938,23,0,4,45,31
10240.0,4120,938,23,0,4,18,85
10256.0,4120,942,23,0,4,34,91
10272.0,4030,917,23,0,4,18,30
10288.0,4050,921,23,0,4,34,85
10304.0,4050,921,23,0,4,18,76
10320.0,4065,925,23,0,4,18,36
10336.0,4075,925,23,0,4,34,18
10352.0,4085,929,23,0,4,18,1
10368.0,4095,929,23,0,4,34,44
10384.0,4110,933,23,0,4,45,89
10400.0,4110,933,23,0,4,34,39
10416.0,4120,937,23,0,4,34,32
10432.0,4140,937,23,0,4,45,49
10448.0,4145,941,23,0,4,18,72
10464.0,4165,941,23,0,4,45,92
10480.0,4165,941,23,0,4,18,90
10496.0,4175,945,23,0,4,45,21
10512.0,4095,920,23,0,4,18,37
10528.0,4100,924,23,0,4,45,52
10544.0,4110,924,23,0,4,18,86
10560.0,4125,928,23,0,4,45,45
10576.0,4130,928,23,0,4,18,4
10592.0,4035,907,23,0,4,18,96
10608.0,4055,907,23,0,4,45,97
10624.0,4060,911,23,0,4,34,29
10640.0,4065,911,23,0,4,18,60
10656.0,3985,890,23,0,4,18,21
10672.0,3895,865,23,0,4,18,78
10688.0,3800,844,23,0,4,18,32
10704.0,3720,819,23,0,4,18,64
10720.0,3625,798,23,0,4,18,61
10736.0,3635,798,23,0,4,34,25
10752.0,3650,802,23,0,4,18,49
10768.0,3655,802,23,0,4,34,63
10784.0,3665,806,23,0,4,45,87
10800.0,3680,806,23,0,4,18,22
10816.0,3685,810,23,0,4,18,36
10832.0,3700,810,23,0,4,45,14
10848.0,3705,814,23,0,4,34,40
10864.0,3715,814,23,0,4,45,99
10880.0,3730,818,23,0,4,34,69
10896.0,3735,818,23,0,4,34,93
10912.0,3745,822,23,0,4,34,69
10928.0,3760,822,23,0,4,45,80
10944.0,3765,826,23,0,4,34,52
10960.0,3775,826,23,0,4,34,6
10976.0,3690,805,23,0,4,18,32
10992.0,3695,805,23,0,4,34,36
11008.0,3705,805,23,0,4,18,24
11024.0,3720,809,23,0,4,18,1
11040.0,3725,809,23,0,4,18,60
11056.0,3740,813,23,0,4,34,59
11072.0,3750,813,23,0,4,18,42
11088.0,3760,817,23,0,4,18,91
11104.0,3765,817,23,0,4,45,67
11120.0,3780,821,23,0,4,18,1
