Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2336.0,205,128,18,0,0,14,60
2352.0,210,132,18,0,0,45,37
2368.0,230,132,18,0,0,34,31
2384.0,230,136,18,0,0,34,71
2400.0,240,136,18,0,0,14,91
2416.0,255,140,18,0,0,14,83
2432.0,260,140,19,0,0,45,54
2448.0,275,144,19,0,0,34,32
2464.0,280,144,19,0,0,1,65
2480.0,300,148,19,0,0,34,27
2496.0,305,148,19,0,0,34,84
2512.0,310,152,19,0,0,34,18
2528.0,320,152,19,0,0,2,2
2544.0,235,156,19,0,0,1,54
2560.0,245,156,19,0,0,45,65
2576.0,245,156,19,0,0,2,63
2592.0,255,160,19,0,0,1,74
2608.0,160,160,19,0,0,34,55
2624.0,125,164,19,0,0,2,97
2640.0,135,164,19,0,0,1,25
2656.0,155,168,19,0,0,34,35
2672.0,155,168,19,0,0,34,15
2688.0,170,172,19,0,0,45,11
2704.0,170,172,20,0,0,2,30
2720.0,180,176,20,0,0,2,1
2736.0,40,176,20,0,0,34,90
2752.0,55,180,20,0,0,45,15
2768.0,60,180,20,0,0,34,76
2784.0,70,184,20,0,0,34,54
2800.0,90,184,20,0,1,34,24
2816.0,90,188,20,0,1,45,15
2832.0,100,188,20,0,1,34,42
2848.0,110,192,20,0,1,34,85
2864.0,115,192,20,0,1,45,11
2880.0,130,196,20,0,1,34,15
2896.0,135,196,20,0,1,34,91
2912.0,145,200,20,0,1,34,79
2928.0,165,200,20,0,1,45,56
2944.0,165,204,20,0,1,34,58
2960.0,175,204,20,0,1,2,65
2976.0,185,208,21,0,1,34,33
2992.0,95,208,21,0,1,1,30
3008.0,105,212,21,0,1,34,32
3024.0,110,212,21,0,1,1,43
3040.0,125,216,21,0,1,45,16
3056.0,135,216,21,0,1,34,36
3072.0,140,220,21,0,1,34,86
3088.0,150,220,21,0,1,34,49
3104.0,160,220,21,0,1,34,90
3120.0,170,224,21,0,1,2,70
3136.0,175,224,21,0,1,34,29
3152.0,180,228,21,0,2,45,80
3168.0,205,228,21,0,2,2,20
3184.0,210,232,21,0,2,2,96
3200.0,215,232,21,0,2,34,16
3216.0,225,236,21,0,2,34,40
3232.0,235,236,21,0,2,45,56
3248.0,245,240,22,0,2,2,93
3264.0,250,240,22,0,2,45,73
3280.0,260,244,22,0,2,2,15
3296.0,280,244,22,0,2,2,82
3312.0,285,248,22,0,2,45,23
3328.0,295,248,22,0,2,34,92
3344.0,300,252,22,0,2,34,59
3360.0,310,252,22,0,2,34,54
3376.0,315,256,22,0,2,34,49
3392.0,330,256,22,0,2,2,15
3408.0,340,260,22,0,2,34,89
3424.0,350,260,22,0,2,45,6
3440.0,370,264,22,0,2,2,81
3456.0,375,264,22,0,2,2,52
3472.0,375,268,22,0,2,34,46
3488.0,395,268,22,0,2,34,13
3504.0,400,272,22,0,2,2,12
3520.0,410,272,23,0,2,45,11
3536.0,435,276,23,0,2,34,15
3552.0,435,276,23,0,2,2,67
3568.0,450,280,23,0,2,45,30
3584.0,455,280,23,0,2,41,65
3600.0,460,284,23,0,2,45,87
3616.0,475,284,23,0,2,34,58
3632.0,495,284,23,0,2,34,19
3648.0,500,288,23,0,2,34,8
3664.0,515,288,23,0,2,2,25
3680.0,525,292,23,0,2,2,50
3696.0,540,292,23,0,2,2,84
3712.0,545,296,23,0,2,2,45
3728.0,400,296,23,0,2,34,81
3744.0,415,300,23,0,2,34,97
3760.0,435,300,23,0,2,45,45
3776.0,440,304,23,0,3,34,12
3792.0,455,304,23,0,3,34,51
3808.0,465,308,23,0,3,34,74
3824.0,475,308,23,0,3,34,63
3840.0,480,312,23,0,3,45,46
3856.0,495,312,23,0,3,34,72
3872.0,510,316,23,0,3,45,61
3888.0,520,316,23,0,3,34,51
3904.0,535,320,23,0,3,34,15
3920.0,545,320,23,0,3,34,17
3936.0,550,324,23,0,3,34,27
3952.0,560,324,23,0,3,41,56
3968.0,570,328,23,0,3,45,50
3984.0,580,328,23,0,3,34,74
4000.0,600,332,23,0,3,41,33
4016.0,605,332,23,0,3,45,15
4032.0,620,336,23,0,3,34,97
4048.0,630,336,23,0,3,34,15
4064.0,640,340,23,0,3,34,65
4080.0,650,340,23,0,3,45,30
4096.0,660,344,23,0,3,34,38
4112.0,675,344,23,0,3,41,60
4128.0,685,348,23,0,3,45,28
4144.0,690,348,23,0,3,34,14
4160.0,710,348,23,0,3,45,24
4176.0,720,352,23,0,3,34,7
4192.0,730,352,23,0,3,34,51
4208.0,735,356,23,0,3,45,85
4224.0,745,356,23,0,3,41,85
4240.0,760,360,23,0,3,34,46
4256.0,765,360,23,0,3,45,87
4272.0,785,364,23,0,3,41,85
4288.0,795,364,23,0,3,45,13
4304.0,810,368,23,0,3,41,79
4320.0,815,368,23,0,3,34,80
4336.0,820,372,23,0,3,45,23
4352.0,835,372,23,0,3,41,52
4368.0,850,376,23,0,2,41,83
4384.0,855,376,23,0,2,34,4
4400.0,800,380,23,0,2,11,68
4416.0,805,380,23,0,2,45,34
4432.0,820,384,23,0,3,2,59
4448.0,830,384,23,0,3,34,48
4464.0,840,388,23,0,3,34,22
4480.0,860,388,23,0,3,45,56
4496.0,870,392,23,0,3,34,100
4512.0,880,392,23,0,3,34,5
4528.0,890,396,23,0,3,34,18
4544.0,900,396,23,0,3,34,18
4560.0,865,375,23,0,3,45,77
4576.0,870,375,23,0,3,18,86
4592.0,885,379,23,0,3,18,63
4608.0,905,379,23,0,3,18,37
4624.0,910,383,23,0,3,34,43
4640.0,925,383,23,0,3,18,95
4656.0,935,387,23,0,3,18,32
4672.0,945,387,23,0,3,45,13
4688.0,955,387,23,0,3,34,15
4704.0,965,391,23,0,3,18,77
4720.0,980,391,23,0,3,18,9
4736.0,995,395,23,0,3,45,44
4752.0,1005,395,23,0,3,18,61
4768.0,1020,399,23,0,3,18,15
4784.0,1020,399,23,0,3,34,53
4800.0,1040,403,23,0,3,34,69
4816.0,1050,403,23,0,3,45,2
4832.0,1060,407,23,0,3,18,32
4848.0,1080,407,23,0,3,41,85
4864.0,1090,411,23,0,3,41,28
4880.0,1100,411,23,0,3,45,52
4896.0,1110,415,23,0,3,34,70
4912.0,1125,415,23,0,3,34,11
4928.0,1135,419,23,0,3,34,13
4944.0,1145,419,23,0,3,45,68
4960.0,1155,423,23,0,3,34,77
4976.0,1175,423,23,0,3,45,93
4992.0,1175,427,23,0,3,18,85
5008.0,1195,431,23,0,3,45,85
5024.0,1200,435,23,0,3,34,6
5040.0,1215,435,23,0,3,18,37
5056.0,1225,439,23,0,3,18,21
5072.0,1235,439,23,0,3,34,89
5088.0,1245,443,23,0,3,18,57
5104.0,1265,447,23,0,3,34,15
5120.0,1275,451,23,0,3,34,7
5136.0,1295,451,23,0,3,18,21
5152.0,1295,455,23,0,3,34,15
5168.0,1210,430,23,0,3,18,84
5184.0,1225,434,23,0,3,45,41
5200.0,1235,438,23,0,3,34,15
5216.0,1250,438,23,0,3,45,75
5232.0,1255,442,23,0,3,34,14
5248.0,1220,417,23,0,3,45,57
5264.0,1235,421,23,0,3,34,15
5280.0,1245,425,23,0,3,34,20
5296.0,1260,429,23,0,3,45,26
5312.0,1265,429,23,0,3,18,33
5328.0,1280,433,23,0,3,45,16
5344.0,1290,433,23,0,3,18,46
5360.0,1300,437,23,0,3,34,55
5376.0,1315,441,23,0,3,34,15
5392.0,1325,445,23,0,3,18,85
5408.0,1335,445,23,0,3,34,89
5424.0,1350,449,23,0,3,18,83
5440.0,1360,449,23,0,3,34,22
5456.0,1375,457,23,0,3,34,15
5472.0,1390,457,23,0,3,34,15
5488.0,1395,461,23,0,3,34,17
5504.0,1415,461,23,0,3,34,14
5520.0,1420,465,23,0,3,34,62
5536.0,1435,465,23,0,3,34,95
5552.0,1440,473,23,0,3,34,83
5568.0,1460,473,23,0,3,18,93
5584.0,1470,477,23,0,3,34,15
5600.0,1480,477,23,0,3,18,11
5616.0,1490,481,23,0,3,18,80
5632.0,1505,485,23,0,3,34,45
5648.0,1520,489,23,0,3,34,76
5664.0,1525,489,23,0,3,18,32
5680.0,1535,493,23,0,3,34,78
5696.0,1555,493,23,0,3,18,8
5712.0,1565,497,23,0,3,45,8
5728.0,1575,501,23,0,3,18,18
5744.0,1590,501,23,0,3,45,21
5760.0,1595,505,23,0,3,34,42
5776.0,1615,505,23,0,3,34,88
5792.0,1625,509,23,0,3,45,88
5808.0,1630,513,23,0,3,34,15
5824.0,1650,517,23,0,3,34,22
5840.0,1665,517,23,0,3,18,78
5856.0,1670,521,23,0,3,18,84
5872.0,1685,521,23,0,3,45,23
5888.0,1700,525,23,0,3,34,31
5904.0,1715,529,23,0,3,18,11
5920.0,1720,533,23,0,3,45,94
5936.0,1735,533,23,0,3,34,71
5952.0,1755,537,23,0,3,18,2
5968.0,1760,537,23,0,3,18,73
5984.0,1765,545,23,0,3,45,25
6000.0,1785,545,23,0,3,18,56
6016.0,1800,549,23,0,3,18,71
6032.0,1805,549,23,0,3,34,25
6048.0,1720,528,23,0,3,18,47
6064.0,1635,503,23,0,3,18,74
6080.0,1545,486,23,0,3,18,84
6096.0,1555,486,23,0,3,34,50
6112.0,1570,490,23,0,3,18,22
6128.0,1580,490,23,0,3,18,2
6144.0,1595,494,23,0,3,34,32
6160.0,1605,498,23,0,3,45,26
6176.0,1610,502,23,0,3,34,63
6192.0,1630,502,23,0,3,45,29
6208.0,1640,506,23,0,3,34,45
6224.0,1655,506,23,0,3,18,71
6240.0,1565,485,23,0,3,34,56
6256.0,1580,489,23,0,3,45,1
6272.0,1595,489,23,0,3,34,11
6288.0,1600,493,23,0,3,18,84
6304.0,1510,468,23,0,3,34,15
6320.0,1535,472,23,0,3,45,53
6336.0,1540,476,23,0,3,34,7
6352.0,1545,480,23,0,3,34,10
6368.0,1570,480,23,0,3,34,22
6384.0,1580,484,23,0,3,34,15
6400.0,1585,484,23,0,3,45,66
6416.0,1595,488,23,0,3,34,13
6432.0,1620,492,23,0,3,34,15
6448.0,1525,471,23,0,3,18,7
6464.0,1535,471,23,0,3,45,11
6480.0,1550,475,23,0,3,18,89
6496.0,1560,475,23,0,3,34,67
6512.0,1570,483,23,0,3,34,38
6528.0,1585,483,23,0,3,45,93
6544.0,1595,487,23,0,3,18,27
6560.0,1610,487,23,0,3,34,78
6576.0,1625,491,23,0,3,45,51
6592.0,1635,491,23,0,3,34,15
6608.0,1650,499,23,0,3,45,15
6624.0,1655,499,23,0,3,18,89
6640.0,1675,503,23,0,3,18,88
6656.0,1680,503,23,0,3,18,82
6672.0,1695,507,23,0,3,45,36
6688.0,1615,482,23,0,3,18,79
6704.0,1620,490,23,0,3,45,94
6720.0,1630,490,23,0,3,18,78
6736.0,1650,494,23,0,3,34,93
6752.0,1660,494,23,0,3,45,78
6768.0,1660,498,23,0,3,34,72
6784.0,1685,502,23,0,3,45,77
6800.0,1700,502,23,0,3,18,51
6816.0,1705,506,23,0,3,45,47
6832.0,1710,506,23,0,3,18,22
6848.0,1735,510,23,0,3,34,57
6864.0,1640,485,23,0,3,34,35
6880.0,1650,493,23,0,3,45,34
6896.0,1665,493,23,0,3,18,94
6912.0,1675,497,23,0,3,34,96
6928.0,1690,497,23,0,3,18,45
6944.0,1700,501,23,0,3,18,18
6960.0,1720,505,23,0,3,45,34
6976.0,1730,509,23,0,3,18,62
6992.0,1740,509,23,0,3,34,65
