Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5408.0,1110,408,21,0,3,18,18
5424.0,1110,408,21,0,3,45,77
5440.0,1130,408,21,0,3,18,57
5456.0,1145,412,21,0,3,18,87
5472.0,1050,387,21,0,3,45,15
5488.0,970,366,21,0,3,18,46
5504.0,970,366,21,0,3,45,13
5520.0,990,370,21,0,3,34,25
5536.0,1000,370,21,0,3,45,14
5552.0,1010,374,21,0,3,18,15
5568.0,1025,374,21,0,3,34,15
5584.0,1035,378,21,0,3,45,9
5600.0,1040,378,21,0,3,34,66
5616.0,1060,382,21,0,3,45,58
5632.0,1070,382,21,0,3,18,15
5648.0,1080,386,21,0,3,18,15
5664.0,1100,386,21,0,3,34,75
5680.0,1055,365,21,0,3,34,42
5696.0,1065,365,21,0,3,45,15
5712.0,1080,369,21,0,3,34,45
5728.0,1085,369,21,0,3,18,15
5744.0,1100,373,21,0,3,18,85
5760.0,1110,373,21,0,3,18,15
5776.0,1130,377,21,0,3,45,53
5792.0,1130,377,21,0,3,18,100
5808.0,1145,381,21,0,3,34,15
5824.0,1155,381,21,0,3,45,91
5840.0,1170,385,21,0,3,18,47
5856.0,1185,385,21,0,3,18,15
5872.0,1190,389,21,0,3,34,55
5888.0,1215,389,21,0,3,45,83
5904.0,1220,393,21,0,3,18,15
5920.0,1225,393,21,0,3,34,15
5936.0,1235,397,21,0,3,18,78
5952.0,1255,397,21,0,3,45,25
5968.0,1260,397,21,0,3,18,15
5984.0,1275,401,21,0,3,45,2
6000.0,1290,401,21,0,3,34,84
6016.0,1300,405,21,0,3,34,8
6032.0,1315,405,21,0,3,18,15
6048.0,1320,409,21,0,3,45,59
6064.0,1335,409,21,0,3,18,15
6080.0,1350,413,21,0,3,18,15
6096.0,1360,413,21,0,3,18,15
6112.0,1265,392,21,0,3,18,15
6128.0,1285,392,21,0,3,34,75
6144.0,1295,396,21,0,3,45,15
6160.0,1300,396,21,0,3,18,93
6176.0,1315,400,21,0,3,34,78
6192.0,1330,400,21,0,3,45,67
6208.0,1335,404,21,0,3,18,15
6224.0,1255,379,21,0,3,18,15
6240.0,1165,358,21,0,3,18,15
6256.0,1175,358,21,0,3,34,57
6272.0,1185,362,21,0,3,45,15
6288.0,1200,362,21,0,3,18,15
6304.0,1210,366,21,0,3,34,60
6320.0,1225,366,21,0,3,45,80
6336.0,1230,370,21,0,3,18,15
6352.0,1245,370,21,0,3,45,70
6368.0,1255,374,21,0,3,18,15
6384.0,1265,374,21,0,3,34,40
6400.0,1290,378,21,0,3,45,15
6416.0,1290,378,21,0,3,18,44
6432.0,1305,382,21,0,3,45,15
6448.0,1315,382,21,0,3,18,82
6464.0,1325,386,21,0,3,18,38
6480.0,1330,386,21,0,3,45,76
6496.0,1360,386,21,0,3,18,85
6512.0,1360,390,21,0,3,45,9
6528.0,1365,390,21,0,3,18,15
6544.0,1390,394,21,0,3,18,15
6560.0,1300,369,21,0,3,45,69
6576.0,1200,348,21,0,3,18,77
6592.0,1215,348,21,0,3,45,15
6608.0,1230,352,21,0,3,34,19
6624.0,1245,352,21,0,3,18,15
