Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1888.0,50,80,16,0,0,44,51
1904.0,60,80,16,0,0,14,65
1920.0,65,84,16,0,0,45,17
1936.0,75,84,16,0,0,14,33
1952.0,85,88,17,0,0,45,84
1968.0,95,88,17,0,0,34,7
1984.0,105,92,17,0,0,34,19
2000.0,55,92,17,0,0,14,8
2016.0,70,96,17,0,0,45,61
2032.0,75,96,17,0,0,41,56
2048.0,80,100,17,0,0,34,41
2064.0,95,100,17,0,0,14,7
2080.0,105,100,17,0,0,34,74
2096.0,115,104,17,0,0,14,51
2112.0,115,104,17,0,0,34,34
2128.0,120,108,17,0,0,34,70
2144.0,130,108,17,0,0,34,66
2160.0,145,112,17,0,0,45,98
2176.0,145,112,17,0,0,34,14
2192.0,160,116,17,0,0,45,7
2208.0,170,116,17,0,0,2,5
2224.0,30,120,18,0,0,45,44
2240.0,30,120,18,0,0,44,17
2256.0,35,124,18,0,0,45,85
2272.0,50,124,18,0,0,44,54
2288.0,60,128,18,0,1,45,33
2304.0,75,128,18,0,1,34,27
2320.0,75,132,18,0,1,14,91
2336.0,90,132,18,0,1,14,92
2352.0,95,136,18,0,1,34,10
2368.0,100,136,18,0,1,14,68
2384.0,115,140,18,0,1,34,61
2400.0,120,140,18,0,1,34,40
2416.0,135,144,18,0,1,45,20
2432.0,140,144,18,0,1,14,87
2448.0,150,148,18,0,1,34,63
2464.0,160,148,18,0,1,2,59
2480.0,160,152,18,0,1,45,91
2496.0,175,152,19,0,1,2,36
2512.0,40,156,19,0,1,2,22
2528.0,45,156,19,0,1,45,15
2544.0,55,160,19,0,2,44,85
2560.0,65,160,19,0,2,34,49
2576.0,70,160,19,0,2,45,43
2592.0,75,164,19,0,2,34,92
2608.0,80,164,19,0,2,34,42
2624.0,95,168,19,0,2,45,10
2640.0,100,168,19,0,2,34,60
2656.0,110,172,19,0,2,34,30
2672.0,125,172,19,0,2,1,67
2688.0,125,176,19,0,2,1,19
2704.0,140,176,19,0,2,45,98
2720.0,145,180,19,0,2,34,27
2736.0,155,180,19,0,2,45,67
2752.0,165,184,19,0,2,34,69
2768.0,170,184,20,0,2,1,100
2784.0,190,188,20,0,2,1,19
2800.0,190,188,20,0,2,1,95
2816.0,195,192,20,0,2,2,12
2832.0,215,192,20,0,2,45,24
2848.0,215,196,20,0,2,1,77
2864.0,220,196,20,0,2,1,87
2880.0,240,200,20,0,2,34,21
2896.0,250,200,20,0,2,2,84
2912.0,260,204,20,0,2,1,17
2928.0,265,204,20,0,2,1,94
2944.0,275,208,20,0,2,45,60
2960.0,285,208,20,0,2,34,22
2976.0,290,212,20,0,2,45,48
2992.0,305,212,20,0,2,2,78
3008.0,310,216,20,0,2,45,37
3024.0,325,216,20,0,2,2,38
3040.0,335,220,21,0,2,2,53
3056.0,335,220,21,0,2,45,73
3072.0,355,224,21,0,2,34,86
3088.0,360,224,21,0,2,1,97
3104.0,265,224,21,0,2,2,21
3120.0,280,228,21,0,2,1,86
3136.0,235,228,21,0,2,2,7
3152.0,250,232,21,0,2,1,56
3168.0,255,232,21,0,2,34,73
3184.0,260,236,21,0,2,45,11
3200.0,280,236,21,0,2,34,99
3216.0,280,240,21,0,2,1,11
3232.0,295,240,21,0,2,45,40
3248.0,300,244,21,0,3,1,94
3264.0,310,244,21,0,3,1,32
3280.0,220,248,21,0,3,1,43
3296.0,325,248,21,0,3,1,68
3312.0,340,252,22,0,3,34,8
3328.0,355,252,22,0,3,1,78
3344.0,360,256,22,0,3,34,81
3360.0,365,256,22,0,3,1,89
3376.0,370,260,22,0,3,45,60
3392.0,375,260,22,0,3,34,9
3408.0,385,264,22,0,3,45,54
3424.0,400,264,22,0,3,34,79
3440.0,410,268,22,0,3,34,39
3456.0,420,268,22,0,3,1,68
3472.0,430,272,22,0,3,1,22
3488.0,435,272,22,0,3,1,88
3504.0,445,276,22,0,3,41,56
3520.0,450,276,22,0,3,45,83
3536.0,455,280,22,0,3,41,12
3552.0,480,280,22,0,3,45,99
3568.0,485,284,22,0,3,1,49
3584.0,385,284,22,0,3,1,82
3600.0,410,288,22,0,3,45,44
3616.0,415,288,22,0,3,1,15
3632.0,425,292,22,0,3,41,64
3648.0,435,292,22,0,3,41,47
3664.0,435,292,22,0,3,45,60
3680.0,455,296,22,0,3,41,4
3696.0,460,296,22,0,3,1,64
3712.0,370,300,22,0,3,1,26
3728.0,385,300,22,0,3,45,32
3744.0,395,304,22,0,3,41,17
3760.0,400,304,22,0,3,34,58
3776.0,360,283,22,0,3,34,94
3792.0,370,283,22,0,3,45,26
3808.0,380,287,22,0,3,41,21
3824.0,390,287,22,0,3,45,67
3840.0,395,291,22,0,3,1,66
3856.0,415,291,22,0,3,41,65
3872.0,425,295,22,0,3,34,20
3888.0,425,295,22,0,3,41,66
3904.0,430,299,22,0,3,18,95
3920.0,455,299,22,0,3,45,52
3936.0,455,303,22,0,3,1,67
3952.0,465,303,22,0,3,1,27
3968.0,480,307,22,0,3,41,85
3984.0,485,307,22,0,3,45,93
4000.0,500,311,22,0,3,34,81
4016.0,500,311,22,0,3,1,53
4032.0,520,315,22,0,3,1,52
4048.0,525,315,22,0,3,45,90
4064.0,545,319,22,0,3,1,96
4080.0,555,319,22,0,3,18,49
4096.0,565,323,22,0,3,34,9
4112.0,570,323,22,0,3,34,13
4128.0,580,327,22,0,3,18,24
4144.0,595,327,22,0,3,18,53
4160.0,600,327,22,0,3,18,11
4176.0,610,331,22,0,3,1,42
4192.0,625,331,22,0,3,45,56
4208.0,635,335,22,0,3,1,44
4224.0,640,335,22,0,3,34,48
4240.0,655,339,22,0,3,34,80
4256.0,660,339,22,0,3,18,85
4272.0,670,343,22,0,3,41,49
4288.0,690,343,22,0,3,45,62
4304.0,690,347,22,0,3,41,53
4320.0,605,322,22,0,3,18,52
4336.0,620,326,22,0,3,41,93
4352.0,625,326,22,0,3,41,87
4368.0,635,330,22,0,3,34,12
4384.0,655,330,22,0,3,34,38
4400.0,665,334,22,0,3,41,58
4416.0,670,334,22,0,3,45,63
4432.0,675,338,22,0,3,18,58
4448.0,690,338,22,0,3,34,56
4464.0,705,342,22,0,3,34,5
4480.0,715,342,22,0,3,45,4
4496.0,725,346,22,0,3,34,1
4512.0,740,346,22,0,3,41,61
4528.0,750,350,22,0,3,45,94
4544.0,755,350,22,0,3,41,28
4560.0,775,354,22,0,3,45,11
4576.0,780,354,22,0,3,18,98
4592.0,795,358,22,0,3,34,8
4608.0,810,358,22,0,3,34,16
4624.0,815,362,22,0,3,41,95
4640.0,820,362,22,0,3,34,51
4656.0,840,366,22,0,3,41,11
4672.0,845,366,22,0,3,41,41
4688.0,855,366,22,0,3,18,22
4704.0,870,370,22,0,3,45,6
4720.0,885,370,22,0,3,41,38
4736.0,895,374,22,0,3,18,74
4752.0,905,374,22,0,3,34,59
4768.0,915,378,22,0,0,41,17
4784.0,930,378,22,0,0,34,13
4800.0,870,382,22,0,0,11,55
4816.0,870,382,22,0,0,34,45
4832.0,885,386,22,0,0,45,98
4848.0,900,386,22,0,3,34,24
4864.0,910,390,22,0,3,41,96
4880.0,915,390,22,0,3,18,71
4896.0,930,394,22,0,3,18,66
4912.0,940,394,22,0,3,34,33
4928.0,955,398,22,0,3,18,32
4944.0,965,398,22,0,3,34,74
4960.0,965,402,22,0,3,18,55
4976.0,995,402,22,0,3,45,9
4992.0,1000,406,22,0,3,18,40
5008.0,1005,406,22,0,3,45,82
5024.0,1020,410,22,0,3,18,37
5040.0,1035,410,22,0,3,18,90
5056.0,1040,414,22,0,3,18,86
5072.0,1060,414,22,0,3,45,9
5088.0,1060,418,22,0,3,34,60
5104.0,1085,418,22,0,3,18,54
5120.0,1095,422,22,0,3,45,30
5136.0,1095,422,22,0,3,34,72
5152.0,1110,426,22,0,3,34,69
5168.0,1125,426,22,0,3,34,55
5184.0,1135,430,22,0,3,18,37
5200.0,1145,430,22,0,3,34,68
5216.0,1160,434,22,0,3,45,10
5232.0,1170,434,22,0,3,18,41
5248.0,1180,434,22,0,3,45,11
5264.0,1185,438,22,0,3,18,17
5280.0,1200,438,22,0,3,34,82
5296.0,1215,442,22,0,3,34,38
5312.0,1225,442,22,0,3,18,78
5328.0,1240,446,22,0,3,34,46
5344.0,1255,446,22,0,3,45,39
5360.0,1260,450,22,0,3,18,86
5376.0,1165,425,22,0,3,18,31
5392.0,1185,429,22,0,3,45,94
5408.0,1185,433,22,0,3,18,77
5424.0,1195,437,22,0,3,34,46
5440.0,1170,412,22,0,3,45,9
5456.0,1175,416,22,0,3,34,43
5472.0,1190,416,22,0,3,45,71
5488.0,1205,420,22,0,3,18,44
5504.0,1210,424,22,0,3,45,99
5520.0,1220,428,22,0,3,34,39
5536.0,1235,428,22,0,3,18,85
5552.0,1240,432,22,0,3,18,90
5568.0,1260,432,22,0,3,45,47
5584.0,1270,436,22,0,3,34,30
5600.0,1280,440,22,0,3,34,14
5616.0,1300,444,22,0,3,18,60
5632.0,1300,444,22,0,3,18,72
5648.0,1310,448,22,0,3,18,78
5664.0,1330,448,22,0,3,18,11
5680.0,1330,452,22,0,3,34,90
5696.0,1345,456,22,0,3,45,88
5712.0,1365,460,22,0,3,34,53
5728.0,1370,460,22,0,3,34,87
5744.0,1385,460,22,0,3,45,100
5760.0,1400,464,22,0,3,34,17
5776.0,1400,464,22,0,3,34,20
5792.0,1415,472,22,0,3,34,34
5808.0,1435,472,22,0,3,18,72
5824.0,1445,476,22,0,3,45,65
5840.0,1460,476,22,0,3,34,54
5856.0,1470,480,22,0,3,34,84
5872.0,1480,480,22,0,3,18,63
5888.0,1490,488,22,0,3,18,29
5904.0,1495,488,22,0,3,34,53
5920.0,1510,492,22,0,3,45,33
5936.0,1525,492,22,0,3,34,75
5952.0,1530,496,22,0,3,34,32
5968.0,1545,496,22,0,3,45,63
5984.0,1565,504,22,0,3,18,13
6000.0,1570,504,22,0,3,18,88
6016.0,1575,508,22,0,3,18,81
6032.0,1600,508,22,0,3,34,54
6048.0,1605,512,22,0,3,34,67
6064.0,1610,516,22,0,3,45,5
6080.0,1625,520,22,0,3,34,20
6096.0,1640,520,22,0,3,45,69
6112.0,1650,524,22,0,3,18,74
6128.0,1665,524,22,0,3,34,91
6144.0,1670,528,22,0,3,18,62
6160.0,1690,532,22,0,3,18,14
6176.0,1700,536,22,0,3,18,25
6192.0,1710,536,22,0,3,18,85
6208.0,1725,540,22,0,3,45,6
6224.0,1640,515,22,0,3,18,85
6240.0,1545,494,22,0,3,18,45
6256.0,1555,498,22,0,3,45,20
6272.0,1575,498,22,0,3,34,94
6288.0,1580,502,22,0,3,34,42
6304.0,1595,502,22,0,3,34,15
6320.0,1600,506,22,0,3,45,15
6336.0,1610,506,22,0,3,34,67
6352.0,1635,514,22,0,3,45,77
6368.0,1635,514,22,0,3,18,31
6384.0,1640,518,22,0,3,18,62
6400.0,1670,518,22,0,3,45,29
6416.0,1675,522,22,0,3,18,91
6432.0,1680,522,22,0,3,34,40
6448.0,1700,530,22,0,3,18,78
6464.0,1710,530,22,0,3,45,62
6480.0,1725,534,22,0,3,34,83
6496.0,1730,534,22,0,3,18,85
6512.0,1735,538,22,0,3,18,8
6528.0,1660,513,22,0,3,18,44
6544.0,1670,521,22,0,3,45,44
6560.0,1675,521,22,0,3,18,19
6576.0,1695,525,22,0,3,45,69
6592.0,1705,525,22,0,3,34,7
6608.0,1705,529,22,0,3,18,41
6624.0,1720,529,22,0,3,18,40
6640.0,1740,537,22,0,3,45,60
6656.0,1745,537,22,0,3,34,34
6672.0,1765,541,22,0,3,18,98
6688.0,1770,541,22,0,3,45,58
6704.0,1785,545,22,0,3,18,36
6720.0,1695,520,22,0,3,34,27
6736.0,1700,528,22,0,3,34,12
6752.0,1710,528,22,0,3,45,81
6768.0,1735,532,22,0,3,34,82
6784.0,1740,532,22,0,3,45,75
6800.0,1750,536,22,0,3,18,80
6816.0,1770,540,22,0,3,18,66
6832.0,1775,540,22,0,3,34,88
6848.0,1780,544,22,0,3,18,32
6864.0,1795,544,22,0,3,34,98
6880.0,1815,548,22,0,3,34,88
6896.0,1825,548,22,0,3,45,97
6912.0,1835,556,22,0,3,34,22
6928.0,1845,556,22,0,3,45,52
6944.0,1865,560,22,0,3,18,83
6960.0,1875,560,22,0,3,45,64
6976.0,1875,564,22,0,3,18,68
6992.0,1885,564,22,0,3,34,60
