Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3888.0,125,0,12,0,0,45,21
3904.0,130,0,12,0,0,14,35
3920.0,145,0,12,0,0,1,52
3936.0,50,0,13,0,0,45,49
3952.0,55,0,13,0,0,14,32
3968.0,60,0,13,0,0,14,50
3984.0,70,0,13,0,0,14,79
4000.0,85,0,13,0,0,14,28
4016.0,85,0,13,0,0,14,13
4032.0,90,0,13,0,0,14,97
4048.0,100,0,13,0,0,14,94
4064.0,105,0,13,0,0,1,25
4080.0,105,0,13,0,0,1,100
4096.0,115,0,13,0,0,14,53
4112.0,130,0,13,0,0,45,83
4128.0,140,0,13,0,0,1,81
4144.0,140,0,13,0,0,45,14
4160.0,155,0,13,0,0,14,21
4176.0,155,0,13,0,0,45,33
4192.0,160,0,13,0,0,2,9
4208.0,25,0,13,0,0,1,86
4224.0,25,0,13,0,0,45,2
4240.0,35,0,13,0,0,44,97
4256.0,40,0,13,0,0,45,97
4272.0,50,0,13,0,1,44,24
4288.0,55,0,13,0,1,44,79
4304.0,70,0,13,0,1,16,2
4320.0,70,0,13,0,1,16,69
4336.0,75,0,13,0,1,41,6
4352.0,80,0,13,0,1,41,30
4368.0,90,0,13,0,1,16,2
4384.0,90,0,13,0,1,11,74
4400.0,100,0,13,0,1,45,75
4416.0,115,0,13,0,1,41,83
4432.0,120,0,13,0,1,1,10
4448.0,25,0,13,0,1,11,7
4464.0,25,0,13,0,1,41,73
4480.0,35,0,13,0,1,45,95
4496.0,40,0,13,0,1,41,71
4512.0,50,0,13,0,1,41,93
4528.0,55,0,13,0,1,45,39
4544.0,65,0,13,0,1,44,35
4560.0,65,0,13,0,1,45,28
4576.0,75,0,13,0,1,14,31
4592.0,80,0,13,0,1,45,4
4608.0,90,0,13,0,1,14,99
4624.0,95,0,13,0,1,14,68
4640.0,100,0,13,0,1,14,14
4656.0,105,0,13,0,1,1,83
4672.0,115,0,13,0,1,11,34
4688.0,125,0,13,0,1,14,41
4704.0,125,0,13,0,1,45,48
4720.0,135,0,13,0,1,14,59
4736.0,150,0,13,0,1,14,97
4752.0,150,0,13,0,1,14,50
4768.0,150,0,13,0,1,2,12
4784.0,175,0,13,0,1,16,50
4800.0,25,0,13,0,1,2,80
4816.0,25,0,13,0,1,44,31
4832.0,35,0,13,0,2,45,3
4848.0,40,0,13,0,2,44,22
4864.0,50,0,13,0,2,45,91
4880.0,50,0,13,0,2,16,82
4896.0,60,0,13,0,2,16,85
4912.0,75,0,13,0,2,14,46
4928.0,75,0,13,0,2,14,65
4944.0,80,0,13,0,2,45,51
4960.0,85,0,13,0,2,14,52
4976.0,95,0,13,0,2,44,61
4992.0,100,0,13,0,2,14,92
5008.0,105,0,13,0,2,11,90
5024.0,30,0,13,0,2,11,89
5040.0,45,0,13,0,2,45,7
5056.0,50,0,13,0,2,41,68
5072.0,55,0,13,0,2,41,43
5088.0,55,0,13,0,2,42,87
5104.0,75,0,13,0,2,14,92
5120.0,75,0,13,0,2,42,2
5136.0,75,0,13,0,2,45,65
5152.0,85,0,13,0,2,16,35
5168.0,90,0,13,0,2,14,49
5184.0,95,0,13,0,2,16,91
5200.0,100,0,13,0,2,45,19
5216.0,115,0,13,0,2,1,21
5232.0,120,0,13,0,2,45,88
5248.0,125,0,13,0,2,44,35
5264.0,125,0,13,0,2,14,61
5280.0,140,0,13,0,2,44,98
5296.0,140,0,13,0,2,16,52
5312.0,145,0,13,0,2,42,41
5328.0,105,0,13,0,2,14,100
5344.0,70,0,13,0,2,16,91
5360.0,75,0,13,0,2,42,37
5376.0,75,0,13,0,2,44,87
5392.0,80,0,13,0,2,16,96
5408.0,90,0,13,0,2,42,16
5424.0,90,0,13,0,2,41,3
5440.0,105,0,13,0,2,41,86
5456.0,120,0,13,0,2,16,83
5472.0,125,0,13,0,2,44,48
5488.0,125,0,13,0,2,44,63
5504.0,125,0,13,0,2,44,86
5520.0,135,0,13,0,2,16,35
5536.0,140,0,13,0,2,41,97
5552.0,145,0,13,0,2,1,90
5568.0,160,0,13,0,2,44,99
5584.0,170,0,13,0,2,42,69
5600.0,175,0,13,0,2,41,11
5616.0,175,4,13,0,2,16,22
5632.0,180,4,13,0,2,44,26
5648.0,190,4,13,0,2,14,23
5664.0,200,4,13,0,2,45,18
5680.0,205,4,13,0,2,44,73
5696.0,220,4,13,0,2,2,50
5712.0,70,8,13,0,2,16,13
5728.0,70,8,13,0,2,44,92
5744.0,70,8,13,0,2,16,100
5760.0,30,8,13,0,2,14,41
5776.0,45,8,13,0,3,41,24
5792.0,45,12,13,0,3,45,8
5808.0,50,12,13,0,3,44,42
5824.0,60,12,13,0,3,16,92
5840.0,65,12,13,0,3,16,79
5856.0,15,12,13,0,3,16,65
5872.0,20,12,13,0,3,45,93
5888.0,35,16,13,0,3,44,21
5904.0,40,16,13,0,3,42,93
5920.0,45,16,13,0,3,42,4
5936.0,60,16,13,0,3,42,30
5952.0,60,16,13,0,3,44,4
5968.0,65,20,13,0,3,42,26
5984.0,75,20,13,0,3,16,75
6000.0,80,20,13,0,3,44,23
6016.0,85,20,13,0,3,14,76
6032.0,90,20,13,0,3,44,52
6048.0,95,20,13,0,3,45,49
6064.0,110,24,13,0,3,42,29
6080.0,110,24,13,0,3,1,53
6096.0,120,24,13,0,3,1,82
6112.0,25,24,13,0,3,44,6
6128.0,30,24,13,0,3,44,48
6144.0,35,28,13,0,3,45,77
6160.0,40,28,13,0,3,42,44
6176.0,50,28,13,0,3,45,70
6192.0,65,28,13,0,3,44,86
6208.0,70,28,13,0,3,42,66
6224.0,70,28,13,0,3,16,11
6240.0,30,32,13,0,3,16,7
6256.0,35,32,13,0,3,42,41
6272.0,40,32,13,0,3,44,41
6288.0,50,32,13,0,3,42,9
6304.0,65,32,13,0,3,42,73
6320.0,70,36,13,0,3,45,77
6336.0,70,36,13,0,3,16,86
6352.0,70,36,13,0,3,44,55
6368.0,80,36,13,0,3,16,16
6384.0,85,36,13,0,3,14,91
6400.0,95,36,13,0,3,16,89
6416.0,110,40,13,0,3,14,60
6432.0,115,40,13,0,3,44,85
6448.0,115,40,13,0,3,14,56
6464.0,120,40,13,0,3,14,1
6480.0,125,40,13,0,3,45,63
6496.0,130,44,13,0,3,44,50
6512.0,140,44,13,0,3,16,51
6528.0,110,44,13,0,3,42,49
6544.0,115,44,13,0,3,14,90
6560.0,115,44,13,0,3,42,30
6576.0,115,44,13,0,3,44,81
6592.0,120,48,13,0,3,14,82
6608.0,125,48,13,0,3,44,74
6624.0,135,48,13,0,3,44,22
6640.0,145,48,13,0,3,45,4
6656.0,160,48,13,0,3,16,62
6672.0,115,52,13,0,3,14,32
6688.0,65,52,13,0,3,16,49
6704.0,65,52,13,0,3,34,94
6720.0,80,52,13,0,3,16,65
6736.0,80,52,13,0,3,16,33
6752.0,90,52,13,0,3,42,15
6768.0,110,56,13,0,3,42,27
6784.0,115,56,13,0,3,14,59
6800.0,115,56,13,0,3,41,30
6816.0,115,56,13,0,3,34,51
6832.0,120,56,13,0,3,34,39
6848.0,135,60,13,0,3,41,15
6864.0,135,60,13,0,3,16,66
6880.0,140,60,13,0,3,14,7
6896.0,165,60,13,0,3,34,85
6912.0,170,60,13,0,3,1,11
6928.0,175,60,13,0,3,42,24
6944.0,175,64,13,0,3,1,62
6960.0,180,64,13,0,3,44,87
6976.0,190,64,13,0,3,16,16
6992.0,195,64,13,0,3,45,88
7008.0,160,64,13,0,3,42,42
7024.0,120,68,13,0,3,16,17
7040.0,130,68,13,0,3,41,64
7056.0,130,68,13,0,3,45,4
7072.0,135,68,13,0,3,16,32
7088.0,140,68,13,0,3,34,83
7104.0,145,68,13,0,3,34,73
7120.0,110,72,13,0,3,34,21
7136.0,125,72,13,0,3,14,90
7152.0,140,72,13,0,3,44,46
7168.0,140,72,13,0,3,44,64
7184.0,145,72,13,0,3,16,17
7200.0,145,76,13,0,3,16,6
7216.0,150,76,13,0,3,34,62
7232.0,155,76,13,0,3,34,78
7248.0,125,76,13,0,3,2,21
7264.0,130,76,13,0,3,44,38
7280.0,140,76,13,0,3,42,45
7296.0,155,80,13,0,3,1,23
7312.0,155,80,13,0,3,34,44
7328.0,160,80,13,0,3,1,89
7344.0,170,80,13,0,3,16,70
7360.0,180,80,13,0,3,2,41
7376.0,190,84,13,0,3,14,26
7392.0,205,84,13,0,3,44,20
7408.0,210,84,13,0,3,44,47
7424.0,215,84,13,0,3,45,84
7440.0,220,84,13,0,3,42,23
7456.0,230,84,13,0,3,42,95
7472.0,230,88,13,0,3,16,30
7488.0,240,88,13,0,3,1,59
7504.0,255,88,13,0,3,1,39
7520.0,265,88,13,0,3,16,20
7536.0,220,88,13,0,3,34,37
7552.0,230,92,13,0,3,2,76
7568.0,240,92,13,0,3,44,22
7584.0,240,92,13,0,3,14,100
7600.0,245,92,13,0,3,42,10
7616.0,260,92,13,0,3,44,47
7632.0,270,92,13,0,3,42,38
7648.0,275,96,13,0,3,14,41
7664.0,240,96,13,0,3,14,92
7680.0,195,96,13,0,3,14,93
7696.0,200,96,13,0,3,34,87
7712.0,200,96,13,0,3,45,71
7728.0,215,100,13,0,3,44,13
7744.0,220,100,13,0,3,45,87
7760.0,230,100,13,0,3,34,63
7776.0,250,100,13,0,3,2,86
7792.0,250,100,13,0,3,1,19
7808.0,255,100,13,0,3,42,61
7824.0,260,104,13,0,3,16,49
7840.0,220,104,13,0,3,1,18
7856.0,230,104,13,0,3,34,87
7872.0,240,104,13,0,3,2,93
7888.0,250,104,13,0,3,45,85
7904.0,260,108,13,0,3,16,47
7920.0,260,108,14,0,3,45,8
7936.0,270,108,14,0,3,1,35
7952.0,275,108,14,0,3,14,16
7968.0,280,108,14,0,3,2,47
7984.0,300,108,14,0,3,14,4
8000.0,305,112,14,0,3,44,62
8016.0,315,112,14,0,3,45,89
8032.0,320,112,14,0,3,1,70
8048.0,330,112,14,0,3,16,74
8064.0,330,112,14,0,3,44,5
8080.0,295,116,14,0,3,14,59
8096.0,305,116,14,0,3,44,87
8112.0,310,116,14,0,3,42,96
8128.0,315,116,14,0,3,16,76
8144.0,330,116,14,0,3,34,71
8160.0,290,116,14,0,3,1,2
8176.0,290,120,14,0,3,1,25
8192.0,300,120,15,0,3,42,55
8208.0,315,120,15,0,3,45,4
8224.0,320,120,15,0,3,14,57
8240.0,325,120,15,0,3,2,4
8256.0,330,124,15,0,3,44,79
8272.0,345,124,15,0,3,44,49
8288.0,355,124,15,0,3,44,33
8304.0,360,124,15,0,3,1,51
8320.0,380,124,15,0,3,34,47
8336.0,385,124,15,0,3,2,61
8352.0,385,128,15,0,3,44,82
8368.0,395,128,15,0,3,44,23
8384.0,410,128,15,0,3,2,65
8400.0,415,128,15,0,3,42,5
8416.0,430,128,15,0,3,42,55
8432.0,435,132,15,0,3,45,98
8448.0,445,132,15,0,3,14,70
8464.0,455,132,15,0,3,16,3
8480.0,410,132,15,0,3,45,55
8496.0,420,132,15,0,3,14,41
8512.0,435,132,15,0,3,16,47
8528.0,390,136,15,0,3,2,53
8544.0,405,136,15,0,3,34,91
8560.0,410,136,15,0,3,45,73
8576.0,415,136,15,0,3,16,1
8592.0,430,136,15,0,3,44,43
8608.0,440,140,15,0,3,44,60
8624.0,445,140,15,0,3,14,35
8640.0,460,140,15,0,3,14,45
8656.0,465,140,15,0,3,2,44
8672.0,315,140,15,0,3,45,21
8688.0,335,140,15,0,3,14,46
8704.0,340,144,15,0,3,34,85
8720.0,350,144,15,0,4,2,89
8736.0,360,144,15,0,4,16,81
8752.0,365,144,15,0,4,1,59
8768.0,370,144,15,0,4,1,74
8784.0,380,148,15,0,4,45,92
8800.0,385,148,15,0,4,14,80
8816.0,350,148,15,0,4,14,63
8832.0,355,148,15,0,4,45,20
8848.0,360,148,15,0,4,1,14
8864.0,375,148,15,0,4,16,52
8880.0,385,152,15,0,4,42,83
8896.0,385,152,15,0,4,42,26
8912.0,395,152,15,0,4,16,55
8928.0,405,152,15,0,4,45,97
8944.0,365,152,15,0,4,16,56
8960.0,365,156,15,0,4,2,89
8976.0,385,156,15,0,4,45,3
8992.0,395,156,15,0,4,2,22
9008.0,400,156,15,0,4,44,65
9024.0,405,156,15,0,4,16,16
9040.0,370,156,15,0,4,14,4
9056.0,375,160,15,0,4,44,60
9072.0,380,160,16,0,4,2,23
9088.0,395,160,16,0,4,2,67
9104.0,400,160,16,0,4,44,92
9120.0,410,160,16,0,4,16,68
9136.0,420,164,16,0,4,1,91
9152.0,425,164,16,0,4,16,14
9168.0,435,164,16,0,4,14,45
9184.0,450,164,16,0,4,16,50
9200.0,455,164,16,0,4,14,6
9216.0,470,164,16,0,4,34,71
9232.0,470,168,16,0,4,42,39
9248.0,485,168,16,0,4,42,13
9264.0,495,168,16,0,4,34,94
9280.0,500,168,16,0,4,1,5
9296.0,515,168,16,0,4,14,57
9312.0,520,172,16,0,4,2,89
9328.0,530,172,16,0,4,14,69
9344.0,540,172,16,0,4,2,32
9360.0,495,172,16,0,4,16,94
9376.0,500,172,16,0,4,2,32
9392.0,365,172,16,0,4,42,25
9408.0,375,176,16,0,4,14,59
9424.0,380,176,16,0,4,1,80
9440.0,385,176,16,0,4,14,43
9456.0,395,176,16,0,5,34,82
9472.0,405,176,16,0,5,34,86
9488.0,410,180,16,0,5,42,91
9504.0,420,180,16,0,5,45,99
9520.0,440,180,16,0,5,44,92
9536.0,440,180,16,0,5,44,85
9552.0,445,180,16,0,5,45,52
9568.0,460,180,16,0,5,1,65
9584.0,465,184,16,0,5,2,26
9600.0,480,184,16,0,5,14,4
9616.0,480,184,16,0,5,42,90
9632.0,500,184,16,0,5,2,8
9648.0,505,184,16,0,5,34,8
9664.0,455,163,16,0,5,34,25
9680.0,465,163,16,0,5,44,26
9696.0,480,163,16,0,5,1,52
9712.0,485,163,16,0,5,42,85
9728.0,500,163,16,0,5,34,53
9744.0,455,138,16,0,5,1,34
9760.0,465,142,16,0,5,34,23
9776.0,470,142,16,0,5,16,63
9792.0,480,142,16,0,5,44,5
9808.0,495,142,16,0,5,45,43
9824.0,500,142,16,0,5,1,61
9840.0,510,146,16,0,5,44,27
9856.0,515,146,16,0,5,1,65
9872.0,525,146,16,0,5,45,34
9888.0,530,146,16,0,5,16,70
9904.0,540,146,16,0,5,34,46
9920.0,555,146,16,0,5,44,16
9936.0,565,150,16,0,5,14,47
9952.0,570,150,16,0,5,42,57
9968.0,575,150,16,0,5,44,4
9984.0,580,150,16,0,5,2,27
10000.0,590,150,16,0,5,44,79
10016.0,600,154,16,0,5,44,88
10032.0,610,154,16,0,5,41,31
10048.0,625,154,16,0,5,14,93
10064.0,635,154,16,0,5,42,23
10080.0,635,154,16,0,5,34,8
10096.0,640,154,16,0,5,14,77
10112.0,650,158,16,0,5,14,79
10128.0,665,158,16,0,5,45,59
10144.0,670,158,16,0,5,34,14
10160.0,685,158,16,0,5,14,79
10176.0,700,158,16,0,5,14,44
10192.0,700,162,16,0,5,45,8
10208.0,705,162,16,0,5,1,82
10224.0,710,162,16,0,5,16,89
10240.0,725,162,16,0,5,16,8
10256.0,685,162,16,0,5,16,95
10272.0,690,162,16,0,5,14,4
10288.0,705,166,16,0,5,34,53
10304.0,715,166,16,0,5,14,11
10320.0,715,166,16,0,5,2,28
10336.0,730,166,16,0,5,2,49
10352.0,740,166,16,0,5,45,12
10368.0,745,170,16,0,5,44,25
10384.0,760,170,16,0,5,34,89
10400.0,770,170,16,0,5,1,16
10416.0,780,170,16,0,5,2,13
10432.0,790,170,16,0,5,1,81
10448.0,800,170,16,0,5,44,21
10464.0,800,174,16,0,5,1,26
10480.0,810,174,16,0,5,42,39
10496.0,825,174,16,0,5,44,72
10512.0,830,174,16,0,5,2,57
10528.0,840,174,16,0,5,14,7
10544.0,855,178,16,0,5,41,1
10560.0,865,178,16,0,5,41,22
10576.0,870,178,16,0,5,34,76
10592.0,880,178,16,0,5,2,2
10608.0,885,178,16,0,5,42,44
10624.0,895,178,16,0,5,1,94
10640.0,905,182,16,0,5,42,36
10656.0,920,182,16,0,5,44,46
10672.0,935,182,16,0,5,14,47
10688.0,945,182,16,0,5,16,73
10704.0,950,182,16,0,5,2,13
10720.0,960,186,16,0,5,44,95
10736.0,915,186,16,0,5,44,99
10752.0,925,186,16,0,5,14,46
10768.0,940,186,16,0,5,1,52
10784.0,955,186,16,0,5,34,23
10800.0,960,186,16,0,5,16,58
10816.0,965,190,16,0,5,16,100
10832.0,985,190,16,0,4,45,90
10848.0,985,190,16,0,4,14,15
10864.0,995,190,16,0,4,45,33
10880.0,1010,190,16,0,4,16,29
10896.0,1015,194,16,0,4,16,66
10912.0,1035,194,16,0,4,44,32
10928.0,1040,194,16,0,4,42,59
10944.0,1050,194,16,0,4,45,37
10960.0,1065,194,16,0,4,42,59
10976.0,1065,194,16,0,4,45,42
10992.0,1080,198,16,0,4,1,80
11008.0,1095,198,16,0,4,14,41
11024.0,1100,198,16,0,4,44,36
11040.0,1015,198,16,0,4,1,31
11056.0,1020,198,16,0,4,34,81
11072.0,1025,202,16,0,4,45,57
11088.0,1035,202,16,0,4,2,35
11104.0,1045,202,16,0,4,1,52
11120.0,1060,202,16,0,4,45,20
11136.0,1065,202,16,0,4,44,9
11152.0,1080,202,16,0,4,45,91
11168.0,1090,206,16,0,4,34,28
11184.0,1095,206,15,0,4,16,45
11200.0,1100,206,15,0,4,1,29
11216.0,1065,206,15,0,4,44,24
11232.0,1075,206,15,0,4,42,37
11248.0,935,210,15,0,4,2,50
11264.0,945,210,15,0,5,42,14
11280.0,955,210,15,0,5,2,42
11296.0,965,210,15,0,5,14,66
11312.0,965,210,15,0,5,1,5
11328.0,870,210,15,0,5,2,10
11344.0,875,214,15,0,5,2,18
11360.0,885,214,15,0,5,16,96
11376.0,905,214,15,0,5,16,3
11392.0,860,214,15,0,5,45,9
11408.0,865,214,15,0,5,34,93
11424.0,880,218,15,0,5,16,19
11440.0,880,218,15,0,5,16,58
11456.0,880,218,15,0,5,45,49
11472.0,900,218,15,0,5,16,73
11488.0,905,218,15,0,5,1,68
11504.0,870,218,15,0,5,16,61
11520.0,875,222,15,0,5,42,51
11536.0,885,222,15,0,5,34,98
11552.0,890,222,15,0,5,2,42
11568.0,890,222,15,0,5,14,48
11584.0,895,222,15,0,5,16,91
11600.0,915,226,15,0,5,34,84
11616.0,925,226,15,0,5,14,37
11632.0,935,226,15,0,5,34,99
11648.0,940,226,15,0,5,42,29
11664.0,945,226,15,0,5,42,33
11680.0,945,226,15,0,5,45,98
11696.0,960,230,15,0,5,42,26
11712.0,960,230,15,0,5,34,42
11728.0,970,230,15,0,5,44,56
11744.0,995,230,15,0,5,14,24
