Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2128.0,35,104,17,0,0,44,13
2144.0,45,108,17,0,0,45,73
2160.0,55,108,17,0,0,44,45
2176.0,60,112,17,0,0,34,69
2192.0,70,112,17,0,0,14,85
2208.0,80,116,17,0,0,34,29
2224.0,90,116,17,0,0,34,29
2240.0,100,120,18,0,0,34,67
2256.0,50,120,18,0,0,14,41
2272.0,65,124,18,0,0,34,29
2288.0,75,124,18,0,0,14,49
2304.0,80,128,18,0,0,34,30
2320.0,85,128,18,0,0,45,53
2336.0,100,132,18,0,0,34,21
2352.0,115,132,18,0,0,45,13
2368.0,120,136,18,0,0,34,65
2384.0,125,136,18,0,0,14,67
2400.0,135,140,18,0,0,14,49
2416.0,145,140,18,0,0,45,67
2432.0,150,144,18,0,0,14,77
2448.0,170,144,18,0,0,14,68
2464.0,180,148,18,0,0,2,18
2480.0,185,148,18,0,0,14,94
2496.0,195,148,18,0,0,34,4
2512.0,45,152,19,0,0,2,86
2528.0,50,152,19,0,0,45,55
2544.0,60,156,19,0,0,34,9
2560.0,75,156,19,0,0,34,7
2576.0,80,164,19,0,1,34,92
2592.0,105,164,19,0,1,45,35
2608.0,105,168,19,0,1,1,10
2624.0,5,168,19,0,1,34,85
2640.0,15,172,19,0,1,45,16
2656.0,25,176,19,0,1,44,36
2672.0,40,180,19,0,1,45,8
2688.0,45,180,19,0,1,44,1
2704.0,55,184,19,0,1,45,93
2720.0,70,184,19,0,1,34,91
2736.0,70,188,19,0,1,34,75
2752.0,75,192,19,0,1,45,30
2768.0,90,196,19,0,1,34,11
2784.0,100,196,20,0,1,34,60
2800.0,105,200,20,0,1,34,89
2816.0,120,200,20,0,1,1,60
2832.0,25,208,20,0,1,45,97
2848.0,35,208,20,0,1,44,81
2864.0,40,212,20,0,1,45,60
2880.0,55,212,20,0,1,44,90
2896.0,55,216,20,0,1,34,14
2912.0,65,220,20,0,1,34,24
2928.0,85,224,20,0,1,45,1
2944.0,85,224,20,0,1,34,60
2960.0,90,228,20,0,1,34,23
2976.0,105,228,20,0,1,45,95
2992.0,115,232,20,0,1,1,64
3008.0,15,236,20,0,1,1,55
3024.0,15,236,20,0,1,45,15
3040.0,30,240,20,0,1,44,37
3056.0,40,240,21,0,1,45,51
3072.0,50,244,21,0,1,44,16
3088.0,55,248,21,0,1,34,51
3104.0,65,252,21,0,1,45,40
3120.0,75,252,21,0,1,34,65
3136.0,80,256,21,0,1,34,88
3152.0,80,256,21,0,1,45,70
3168.0,100,260,21,0,1,34,22
3184.0,110,264,21,0,1,45,13
3200.0,115,268,21,0,1,34,20
3216.0,125,268,21,0,1,45,51
3232.0,130,272,21,0,1,41,9
3248.0,145,272,21,0,1,41,9
3264.0,145,280,21,0,1,34,7
3280.0,145,280,21,0,1,45,51
3296.0,170,284,21,0,1,34,64
3312.0,180,284,21,0,1,2,78
3328.0,185,288,22,0,1,34,9
3344.0,190,292,22,0,1,34,6
3360.0,200,296,22,0,1,2,13
3376.0,60,296,22,0,1,34,85
3392.0,65,300,22,0,1,34,2
3408.0,80,300,22,0,1,45,75
3424.0,90,304,22,0,2,41,14
3440.0,95,308,22,0,2,34,37
3456.0,110,312,22,0,2,34,5
3472.0,120,312,22,0,2,41,85
3488.0,125,316,22,0,1,41,58
3504.0,135,316,22,0,1,34,66
3520.0,135,324,22,0,1,34,33
3536.0,160,324,22,0,1,41,15
3552.0,160,324,22,0,1,41,14
3568.0,165,328,22,0,1,41,69
3584.0,185,328,22,0,1,34,57
3600.0,195,336,23,0,1,34,15
3616.0,200,336,23,0,1,2,52
3632.0,205,340,23,0,1,2,5
3648.0,215,340,23,0,1,45,68
3664.0,230,344,23,0,2,34,3
3680.0,230,344,23,0,1,41,81
3696.0,240,352,23,0,1,2,43
3712.0,260,352,23,0,1,34,46
3728.0,270,356,23,0,1,45,28
3744.0,275,356,23,0,1,34,23
3760.0,285,360,23,0,1,2,95
3776.0,300,364,23,0,1,45,21
3792.0,315,368,23,0,1,34,4
3808.0,325,368,23,0,1,41,11
3824.0,335,372,23,0,1,34,88
3840.0,340,372,23,0,1,45,69
3856.0,360,376,23,0,2,34,5
3872.0,365,380,23,0,2,45,89
3888.0,370,384,23,0,2,2,74
3904.0,240,384,23,0,2,2,14
3920.0,255,388,23,0,2,45,33
3936.0,260,388,23,0,2,34,94
3952.0,270,396,23,0,2,2,2
3968.0,145,396,23,0,3,34,50
3984.0,150,400,23,0,3,34,32
4000.0,150,400,23,0,3,34,44
4016.0,160,404,23,0,4,34,75
4032.0,185,408,23,0,4,34,6
4048.0,190,412,23,0,4,45,79
4064.0,205,412,23,0,4,34,30
4080.0,205,412,23,0,4,34,6
4096.0,220,416,23,0,4,45,92
4112.0,230,416,23,0,4,34,32
4128.0,240,424,23,0,4,34,41
4144.0,250,424,23,0,4,45,53
4160.0,275,428,23,0,4,34,55
4176.0,280,428,23,0,4,45,53
4192.0,285,432,23,0,4,34,17
4208.0,290,436,23,0,4,34,15
4224.0,305,440,23,0,4,34,39
4240.0,315,440,23,0,4,45,79
4256.0,320,444,23,0,4,34,46
4272.0,340,444,23,0,4,34,30
4288.0,355,452,23,0,4,45,30
4304.0,360,452,23,0,4,34,48
4320.0,370,456,23,0,4,45,24
4336.0,380,456,23,0,4,34,76
4352.0,395,460,23,0,4,34,48
4368.0,400,460,23,0,4,34,42
4384.0,415,468,23,0,4,34,24
4400.0,425,468,23,0,4,34,23
4416.0,440,472,23,0,4,45,80
4432.0,450,472,23,0,4,34,56
4448.0,460,476,23,0,4,45,48
4464.0,470,480,23,0,4,34,97
4480.0,425,459,23,0,4,45,27
4496.0,440,459,23,0,4,41,84
4512.0,445,463,23,0,4,41,39
4528.0,465,463,23,0,4,34,28
4544.0,480,467,23,0,4,34,15
4560.0,485,471,23,0,4,34,100
4576.0,490,475,23,0,4,18,7
4592.0,505,475,23,0,4,18,79
4608.0,515,475,23,0,4,45,71
4624.0,525,479,23,0,4,34,54
4640.0,540,483,23,0,4,34,24
4656.0,550,487,23,0,4,18,29
4672.0,565,487,23,0,4,18,59
4688.0,570,491,23,0,4,45,40
4704.0,585,491,23,0,4,34,34
4720.0,590,499,23,0,4,34,61
4736.0,595,499,23,0,4,34,81
4752.0,615,503,23,0,4,34,16
4768.0,625,503,23,0,4,34,46
4784.0,635,507,23,0,4,45,74
4800.0,655,507,23,0,4,34,10
4816.0,660,515,23,0,4,18,21
4832.0,665,515,23,0,4,45,49
4848.0,680,519,23,0,4,34,50
4864.0,690,519,23,0,4,45,59
4880.0,705,523,23,0,4,34,44
4896.0,710,527,23,0,4,45,36
4912.0,735,531,23,0,4,34,51
4928.0,740,531,23,0,4,45,35
4944.0,750,535,23,0,4,18,38
4960.0,755,535,23,0,4,18,19
4976.0,770,543,23,0,4,45,30
4992.0,785,543,23,0,4,34,49
5008.0,795,547,23,0,4,34,11
5024.0,750,522,23,0,4,41,39
5040.0,775,526,23,0,4,34,24
5056.0,780,526,23,0,4,18,40
5072.0,790,534,23,0,4,41,27
5088.0,800,534,23,0,4,41,37
5104.0,805,538,23,0,4,18,8
5120.0,825,538,23,0,4,34,94
5136.0,835,538,23,0,4,18,73
5152.0,845,546,23,0,4,34,15
5168.0,810,521,23,0,4,45,3
5184.0,820,525,23,0,4,34,34
5200.0,775,500,23,0,4,41,24
5216.0,790,504,23,0,4,45,84
5232.0,810,504,23,0,4,41,51
5248.0,815,512,23,0,4,18,52
5264.0,720,487,23,0,4,41,37
5280.0,745,491,23,0,4,41,8
5296.0,750,491,23,0,4,45,17
5312.0,760,495,23,0,4,41,2
5328.0,765,499,23,0,4,34,65
5344.0,780,503,23,0,4,34,15
5360.0,800,503,23,0,4,34,11
5376.0,800,507,23,0,4,18,24
5392.0,810,507,23,0,4,18,85
5408.0,835,515,23,0,4,45,85
5424.0,835,515,23,0,4,34,52
5440.0,845,519,23,0,4,18,18
5456.0,855,519,23,0,4,34,61
5472.0,875,523,23,0,4,45,76
5488.0,885,523,23,0,4,18,90
5504.0,900,531,23,0,4,18,7
5520.0,900,531,23,0,4,18,13
5536.0,925,535,23,0,4,45,9
5552.0,935,535,23,0,4,34,7
5568.0,945,539,23,0,4,34,64
5584.0,950,543,23,0,4,34,29
5600.0,980,547,23,0,4,34,72
5616.0,985,547,23,0,4,45,92
5632.0,990,551,23,0,4,34,53
5648.0,1005,551,23,0,4,18,22
5664.0,1015,555,23,0,4,45,13
5680.0,1030,559,23,0,4,18,83
5696.0,1030,559,23,0,4,45,63
5712.0,1055,563,23,0,4,18,18
5728.0,970,538,23,0,4,45,12
5744.0,975,542,23,0,4,34,100
5760.0,980,546,23,0,4,18,47
5776.0,1005,550,23,0,4,45,84
5792.0,1010,550,23,0,4,18,6
5808.0,1020,554,23,0,4,45,76
5824.0,1035,554,23,0,4,34,24
5840.0,1050,562,23,0,4,45,36
5856.0,1060,562,23,0,4,34,50
5872.0,1070,566,23,0,4,18,80
5888.0,980,541,23,0,4,18,80
5904.0,1000,545,23,0,4,34,17
5920.0,1010,545,23,0,4,45,96
5936.0,1015,553,23,0,4,34,49
5952.0,1035,553,23,0,4,34,51
5968.0,1050,557,23,0,4,34,15
5984.0,1055,557,23,0,4,34,25
6000.0,1075,561,23,0,4,34,15
6016.0,1080,565,23,0,4,18,95
6032.0,1095,569,23,0,4,34,10
6048.0,1110,569,23,0,4,18,7
6064.0,1120,573,23,0,4,18,60
6080.0,1125,573,23,0,4,34,18
6096.0,1145,581,23,0,4,45,89
6112.0,1150,581,23,0,4,18,46
6128.0,1165,585,23,0,4,45,48
6144.0,1180,585,23,0,4,18,46
6160.0,1095,564,23,0,4,34,23
6176.0,1000,539,23,0,4,18,71
6192.0,1015,543,23,0,4,45,73
6208.0,1020,547,23,0,4,34,58
6224.0,1040,547,23,0,4,18,72
6240.0,1055,551,23,0,4,18,8
6256.0,960,526,23,0,4,18,2
6272.0,980,534,23,0,4,45,24
6288.0,990,534,23,0,4,18,47
6304.0,995,538,23,0,4,18,19
6320.0,1015,538,23,0,4,34,65
6336.0,1030,542,23,0,4,18,33
6352.0,1035,546,23,0,4,34,67
6368.0,955,525,23,0,4,45,65
6384.0,960,525,23,0,4,34,75
6400.0,975,529,23,0,4,45,94
6416.0,985,529,23,0,4,18,13
6432.0,1000,533,23,0,4,18,21
6448.0,1010,537,23,0,4,45,62
6464.0,1025,541,23,0,4,18,76
6480.0,940,516,23,0,4,18,95
6496.0,945,520,23,0,4,34,64
6512.0,955,520,23,0,4,18,59
6528.0,965,528,23,0,4,34,96
6544.0,985,528,23,0,4,34,96
6560.0,995,532,23,0,4,34,72
6576.0,1000,532,23,0,4,34,15
6592.0,920,511,23,0,4,18,32
6608.0,935,511,23,0,4,34,59
6624.0,935,519,23,0,4,45,98
6640.0,950,519,23,0,4,18,35
6656.0,970,523,23,0,4,34,23
6672.0,975,523,23,0,4,45,7
