Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1296.0,30,4,15,0,0,45,84
1312.0,40,8,15,0,0,44,21
1328.0,50,8,15,0,0,45,58
1344.0,50,8,15,0,0,44,96
1360.0,50,8,15,0,0,45,58
1376.0,60,8,15,0,0,44,44
1392.0,70,12,15,0,0,45,80
1408.0,75,12,15,0,0,44,41
1424.0,90,16,15,0,0,45,60
1440.0,95,16,15,0,0,41,82
1456.0,100,16,15,0,0,41,15
1472.0,100,16,15,0,0,1,15
1488.0,105,20,15,0,0,1,15
1504.0,110,20,15,0,0,1,15
1520.0,130,24,15,0,0,1,15
1536.0,35,24,15,0,0,1,77
1552.0,40,24,15,0,0,45,66
1568.0,40,24,15,0,0,44,55
1584.0,50,28,15,0,0,45,15
1600.0,55,28,15,0,0,41,15
1616.0,55,32,15,0,0,14,21
1632.0,75,32,15,0,0,45,15
1648.0,85,32,15,0,0,14,15
1664.0,90,32,15,0,0,45,76
1680.0,40,36,16,0,0,14,81
1696.0,50,36,16,0,0,45,15
1712.0,5,40,16,0,0,14,15
1728.0,15,40,16,0,0,45,49
1744.0,30,40,16,0,0,44,15
1760.0,40,40,16,0,0,45,96
1776.0,40,40,16,0,0,44,29
1792.0,45,44,16,0,0,45,62
1808.0,55,44,16,0,0,44,15
1824.0,65,48,16,0,0,45,15
1840.0,20,48,16,0,0,14,35
1856.0,25,48,16,0,0,45,85
1872.0,40,52,16,0,0,41,15
1888.0,50,52,16,0,0,41,15
1904.0,55,56,16,0,0,34,15
1920.0,60,56,16,0,0,34,90
1936.0,70,56,16,0,0,34,71
1952.0,80,56,17,0,0,45,15
1968.0,85,60,17,0,0,34,15
1984.0,95,60,17,0,0,34,15
2000.0,55,64,17,0,0,14,3
2016.0,65,64,17,0,0,45,15
2032.0,15,64,17,0,0,14,52
2048.0,30,64,17,0,0,45,15
2064.0,40,68,17,0,0,44,15
2080.0,45,68,17,0,0,41,15
2096.0,50,72,17,0,0,41,15
2112.0,70,72,17,0,0,34,23
2128.0,80,72,17,0,0,14,99
2144.0,80,72,17,0,0,34,15
2160.0,100,76,17,0,0,45,76
2176.0,110,76,17,0,0,34,15
2192.0,120,80,17,0,0,45,15
2208.0,120,80,17,0,0,34,15
2224.0,135,80,18,0,0,45,38
2240.0,100,80,18,0,0,14,15
2256.0,105,84,18,0,0,14,15
2272.0,115,84,18,0,0,14,92
2288.0,120,88,18,0,0,14,15
2304.0,130,88,18,0,0,14,15
2320.0,140,88,18,0,0,14,15
2336.0,150,88,18,0,0,14,15
2352.0,160,92,18,0,0,14,14
2368.0,185,92,18,0,0,2,15
2384.0,190,96,18,0,0,2,15
2400.0,190,96,18,0,0,2,17
2416.0,195,96,18,0,0,34,83
2432.0,225,96,18,0,0,2,15
2448.0,225,100,18,0,0,14,46
2464.0,230,100,18,0,0,45,78
2480.0,260,104,18,0,0,14,88
2496.0,265,104,19,0,0,45,80
2512.0,265,104,19,0,0,2,15
2528.0,270,104,19,0,0,2,15
2544.0,285,108,19,0,0,2,63
2560.0,300,108,19,0,0,34,15
2576.0,305,112,19,0,0,45,90
2592.0,320,112,19,0,0,34,93
2608.0,340,112,19,0,0,34,15
2624.0,345,116,19,0,0,34,15
2640.0,350,116,19,0,0,45,6
2656.0,350,120,19,0,0,34,15
2672.0,375,120,19,0,0,2,15
2688.0,385,120,19,0,0,34,15
2704.0,400,120,19,0,0,34,15
2720.0,250,124,19,0,0,2,29
2736.0,270,124,19,0,0,45,83
2752.0,280,128,19,0,0,34,15
2768.0,280,128,20,0,0,34,15
2784.0,295,128,20,0,1,45,29
2800.0,315,128,20,0,1,34,15
2816.0,320,132,20,0,1,34,15
2832.0,325,132,20,0,1,34,15
2848.0,345,136,20,0,1,34,15
2864.0,355,136,20,0,1,2,90
2880.0,355,136,20,0,1,34,15
2896.0,370,136,20,0,1,34,56
2912.0,380,140,20,0,1,2,4
2928.0,390,140,20,0,1,34,84
2944.0,405,144,20,0,1,34,15
2960.0,410,144,20,0,1,2,31
2976.0,420,144,20,0,1,34,15
2992.0,435,144,20,0,1,2,80
3008.0,445,148,20,0,1,34,68
3024.0,450,148,20,0,1,34,61
3040.0,470,152,21,0,1,2,84
3056.0,480,152,21,0,1,34,15
3072.0,490,152,21,0,1,34,15
3088.0,495,152,21,0,1,34,50
3104.0,515,156,21,0,1,45,39
3120.0,530,156,21,0,1,34,76
3136.0,530,160,21,0,1,34,15
3152.0,535,160,21,0,1,34,15
3168.0,570,160,21,0,1,34,15
3184.0,570,160,21,0,1,34,71
3200.0,570,164,21,0,1,34,15
3216.0,600,164,21,0,1,34,51
3232.0,610,168,21,0,1,34,57
3248.0,610,168,21,0,1,2,41
3264.0,630,168,21,0,1,34,58
3280.0,645,168,21,0,1,2,15
3296.0,655,172,22,0,1,2,15
3312.0,670,172,22,0,1,34,15
3328.0,675,176,22,0,1,2,15
3344.0,685,176,22,0,1,45,39
3360.0,700,176,22,0,1,2,31
3376.0,710,180,22,0,1,2,15
3392.0,715,180,22,0,1,45,38
3408.0,740,184,22,0,1,2,15
3424.0,600,184,22,0,1,2,15
3440.0,610,184,22,0,1,2,15
3456.0,615,184,22,0,1,2,15
3472.0,625,188,22,0,1,34,15
3488.0,645,188,22,0,1,34,15
3504.0,645,192,22,0,2,34,15
3520.0,655,192,22,0,2,34,15
3536.0,685,192,22,0,2,34,15
3552.0,685,192,22,0,2,34,15
3568.0,685,196,23,0,2,34,15
3584.0,710,196,23,0,2,34,15
3600.0,720,200,23,0,2,2,15
3616.0,720,200,23,0,2,2,98
3632.0,740,200,23,0,2,34,44
3648.0,755,200,23,0,2,2,15
3664.0,765,204,23,0,2,2,76
3680.0,775,204,23,0,2,2,15
3696.0,630,208,23,0,2,2,7
3712.0,640,208,23,0,2,2,15
3728.0,655,208,23,0,2,45,45
3744.0,660,208,23,0,2,2,31
3760.0,680,212,23,0,3,2,15
3776.0,695,212,23,0,3,34,37
3792.0,700,216,23,0,3,34,15
3808.0,710,216,23,0,3,34,92
3824.0,720,216,23,0,3,34,64
3840.0,730,216,23,0,3,34,100
3856.0,745,220,23,0,3,41,15
3872.0,750,220,23,0,3,34,15
3888.0,760,224,23,0,3,45,65
3904.0,785,224,23,0,3,34,15
3920.0,785,224,23,0,3,34,15
3936.0,795,224,23,0,3,45,60
3952.0,815,228,23,0,3,34,40
3968.0,815,228,23,0,3,45,41
3984.0,825,232,23,0,3,34,59
4000.0,845,232,23,0,3,41,43
4016.0,850,232,23,0,3,41,15
4032.0,865,232,23,0,3,41,19
4048.0,875,236,23,0,3,45,86
4064.0,890,236,23,0,3,34,49
4080.0,895,240,23,0,3,45,15
4096.0,905,240,23,0,3,34,15
4112.0,920,240,23,0,3,34,15
4128.0,930,244,23,0,3,34,15
4144.0,945,244,23,0,3,34,15
4160.0,955,248,23,0,3,34,39
4176.0,970,248,23,0,3,45,15
4192.0,980,248,23,0,3,34,15
4208.0,985,248,23,0,3,45,15
4224.0,1000,252,23,0,3,34,15
4240.0,1005,252,23,0,3,34,59
4256.0,1015,256,23,0,3,45,15
4272.0,1040,256,23,0,3,34,15
4288.0,1040,256,23,0,3,45,15
4304.0,1050,256,23,0,3,34,15
4320.0,1070,260,23,0,3,45,15
4336.0,1070,260,23,0,3,34,36
4352.0,1080,264,23,0,3,45,15
4368.0,1105,264,23,0,3,34,15
4384.0,1105,264,23,0,3,45,15
4400.0,1120,264,23,0,3,34,15
4416.0,1140,268,23,0,3,45,15
4432.0,1150,268,23,0,3,34,15
4448.0,1105,247,23,0,3,45,15
4464.0,1120,247,23,0,3,18,15
4480.0,1130,247,23,0,3,45,15
4496.0,1140,247,23,0,3,18,15
4512.0,1155,251,23,0,3,45,15
4528.0,1165,251,23,0,3,18,15
4544.0,1185,255,23,0,3,45,15
4560.0,1190,255,23,0,3,18,15
4576.0,1200,255,23,0,3,41,15
4592.0,1220,255,23,0,3,45,15
4608.0,1220,259,23,0,3,18,15
4624.0,1240,259,23,0,3,45,15
4640.0,1255,263,23,0,3,34,15
4656.0,1260,263,23,0,3,45,15
4672.0,1275,263,23,0,3,18,15
4688.0,1295,263,23,0,3,45,15
4704.0,1300,267,23,0,3,18,2
4720.0,1310,267,23,0,3,18,30
4736.0,1330,271,23,0,3,45,68
4752.0,1335,271,23,0,3,34,24
4768.0,1350,271,23,0,3,18,15
4784.0,1370,271,23,0,3,45,57
4800.0,1380,275,23,0,3,34,26
4816.0,1390,275,23,0,3,45,15
4832.0,1410,279,23,0,3,41,15
4848.0,1415,279,23,0,3,45,15
4864.0,1425,279,23,0,3,41,94
4880.0,1440,283,23,0,3,45,15
4896.0,1355,258,23,0,3,18,15
4912.0,1370,262,23,0,3,34,43
4928.0,1335,237,23,0,3,18,35
4944.0,1350,237,23,0,3,45,15
4960.0,1360,237,23,0,3,18,15
4976.0,1360,241,23,0,3,18,86
4992.0,1380,241,23,0,3,41,15
5008.0,1295,220,23,0,3,45,15
5024.0,1300,220,23,0,3,41,15
5040.0,1320,220,23,0,3,34,3
5056.0,1335,220,23,0,3,18,95
5072.0,1340,224,23,0,3,34,42
5088.0,1255,199,23,0,3,45,15
5104.0,1170,178,23,0,3,18,15
5120.0,1175,178,23,0,3,45,15
5136.0,1195,178,23,0,3,18,82
5152.0,1215,178,23,0,3,18,15
5168.0,1225,182,23,0,3,18,15
5184.0,1240,182,23,0,3,18,15
5200.0,1155,161,23,0,3,45,15
5216.0,1160,161,23,0,3,34,15
5232.0,1170,161,23,0,3,34,24
5248.0,1190,161,23,0,3,45,15
5264.0,1200,165,23,0,3,18,15
5280.0,1215,165,23,0,3,18,15
5296.0,1225,169,23,0,3,34,69
5312.0,1245,169,23,0,3,18,81
5328.0,1255,169,23,0,3,34,15
5344.0,1255,169,23,0,3,45,15
5360.0,1275,173,23,0,3,34,68
5376.0,1295,173,23,0,3,45,15
5392.0,1300,177,23,0,3,34,22
5408.0,1315,177,23,0,3,18,87
5424.0,1335,177,23,0,3,34,15
5440.0,1335,177,23,0,3,34,83
5456.0,1355,181,23,0,3,34,15
5472.0,1365,181,23,0,3,45,15
5488.0,1375,185,23,0,3,34,15
5504.0,1395,185,23,0,3,34,80
5520.0,1405,185,23,0,3,34,15
5536.0,1415,185,23,0,3,45,79
5552.0,1430,189,23,0,3,18,29
5568.0,1445,189,23,0,3,34,15
5584.0,1450,193,23,0,3,45,15
5600.0,1460,193,23,0,3,34,14
5616.0,1485,193,23,0,3,45,15
5632.0,1490,197,23,0,3,18,14
5648.0,1505,197,23,0,3,45,15
5664.0,1520,201,23,0,3,18,33
5680.0,1535,201,23,0,3,34,15
5696.0,1545,201,23,0,3,34,43
5712.0,1445,176,23,0,3,34,15
5728.0,1470,180,23,0,3,34,15
5744.0,1485,180,23,0,3,34,15
5760.0,1485,184,23,0,3,45,20
5776.0,1505,184,23,0,3,34,15
5792.0,1525,184,23,0,3,34,36
5808.0,1525,184,23,0,3,34,99
5824.0,1545,188,23,0,3,45,41
5840.0,1560,188,23,0,3,18,15
5856.0,1565,192,23,0,3,1,15
5872.0,1580,192,23,0,3,34,59
5888.0,1595,192,23,0,3,18,82
5904.0,1610,192,23,0,3,34,69
5920.0,1620,196,23,0,3,1,30
5936.0,1635,196,23,0,3,1,15
5952.0,1640,200,23,0,3,1,15
5968.0,1660,200,23,0,3,1,15
5984.0,1670,200,23,0,3,34,46
6000.0,1680,200,23,0,3,1,54
6016.0,1700,204,23,0,3,18,95
6032.0,1705,204,23,0,3,18,34
6048.0,1725,208,23,0,3,1,15
6064.0,1735,208,23,0,3,34,83
6080.0,1735,208,23,0,3,1,15
6096.0,1760,208,23,0,3,1,15
6112.0,1775,212,23,0,3,18,81
6128.0,1780,212,23,0,3,1,15
6144.0,1800,216,23,0,3,1,15
6160.0,1815,216,23,0,3,1,15
6176.0,1815,216,23,0,3,45,58
6192.0,1825,216,23,0,3,34,86
6208.0,1755,195,23,0,3,1,15
6224.0,1755,195,23,0,3,1,15
6240.0,1770,199,23,0,3,34,45
6256.0,1790,199,23,0,3,1,15
6272.0,1800,199,23,0,3,1,15
6288.0,1810,199,23,0,3,1,71
6304.0,1825,203,23,0,3,45,67
6320.0,1835,203,23,0,3,18,68
6336.0,1850,207,23,0,3,1,15
6352.0,1855,207,23,0,3,1,15
6368.0,1875,207,23,0,3,1,15
6384.0,1895,211,23,0,3,1,15
6400.0,1900,211,23,0,3,1,15
6416.0,1915,215,23,0,3,1,15
6432.0,1925,215,23,0,3,1,15
6448.0,1935,215,23,0,3,34,80
6464.0,1955,215,23,0,3,45,12
6480.0,1965,219,23,0,3,1,15
6496.0,1970,219,23,0,3,34,42
6512.0,1990,223,23,0,3,1,31
6528.0,2005,223,23,0,3,1,90
6544.0,2005,223,23,0,3,1,15
6560.0,1925,223,23,0,3,1,15
6576.0,1945,227,23,0,3,18,93
6592.0,1945,227,23,0,3,1,15
6608.0,1855,206,23,0,3,18,89
6624.0,1880,206,23,0,3,34,16
6640.0,1890,206,23,0,3,45,59
6656.0,1900,206,23,0,3,1,18
6672.0,1910,210,23,0,3,45,88
6688.0,1930,210,23,0,3,18,97
6704.0,1940,214,23,0,3,1,15
6720.0,1950,214,23,0,3,1,15
6736.0,1865,214,23,0,3,1,15
6752.0,1880,214,23,0,3,1,15
6768.0,1880,218,23,0,3,1,92
6784.0,1900,218,23,0,3,1,85
6800.0,1920,222,23,0,3,18,15
