Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2336.0,45,128,18,0,1,45,3
2352.0,45,128,18,0,1,44,4
2368.0,60,132,18,0,1,45,89
2384.0,80,132,18,0,1,14,20
2400.0,80,136,18,0,1,14,20
2416.0,85,136,18,0,1,34,87
2432.0,110,140,18,0,1,45,90
2448.0,110,140,18,0,1,14,79
2464.0,115,140,18,0,1,14,81
2480.0,125,144,19,0,1,14,55
2496.0,140,144,19,0,1,34,97
2512.0,150,148,19,0,1,1,91
2528.0,50,148,19,0,1,45,84
2544.0,65,152,19,0,1,34,41
2560.0,75,152,19,0,1,34,99
2576.0,85,156,19,0,1,34,26
2592.0,95,156,19,0,1,34,12
2608.0,105,160,19,0,1,45,12
2624.0,115,160,19,0,1,34,85
2640.0,120,164,19,0,1,45,52
2656.0,125,164,19,0,1,1,29
2672.0,145,168,19,0,1,45,56
2688.0,150,168,19,0,1,34,10
2704.0,165,172,19,0,1,1,61
2720.0,165,172,19,0,1,1,70
2736.0,170,176,19,0,1,45,1
2752.0,190,176,20,0,1,2,2
2768.0,190,180,20,0,1,1,26
2784.0,195,180,20,0,1,2,45
2800.0,70,184,20,0,1,1,64
2816.0,70,184,20,0,1,34,66
2832.0,75,188,20,0,1,45,18
2848.0,90,188,20,0,1,34,78
2864.0,100,192,20,0,1,34,15
2880.0,100,192,20,0,1,1,58
2896.0,115,196,20,0,2,34,15
2912.0,125,196,20,0,2,1,3
2928.0,130,200,20,0,2,34,4
2944.0,145,200,20,0,2,34,50
2960.0,150,204,20,0,2,45,24
2976.0,160,204,20,0,2,2,15
2992.0,170,204,20,0,2,45,20
3008.0,180,208,20,0,2,2,15
3024.0,90,208,21,0,2,1,67
3040.0,100,212,21,0,2,45,43
3056.0,105,212,21,0,2,34,97
3072.0,120,216,21,0,2,1,66
3088.0,120,216,21,0,2,34,67
3104.0,135,220,21,0,2,45,37
3120.0,150,220,21,0,2,34,80
3136.0,155,224,21,0,0,41,15
3152.0,160,224,21,0,0,41,11
3168.0,175,228,21,0,0,45,94
3184.0,180,228,21,0,2,2,54
3200.0,185,232,21,0,2,34,48
3216.0,205,232,21,0,2,45,99
3232.0,210,236,21,0,2,34,39
3248.0,215,236,21,0,2,2,63
3264.0,225,240,21,0,2,34,15
3280.0,235,240,22,0,2,45,15
3296.0,240,244,22,0,2,34,17
3312.0,265,244,22,0,2,45,98
3328.0,265,248,22,0,2,34,76
3344.0,280,248,22,0,2,41,98
3360.0,290,252,22,0,2,34,19
3376.0,295,252,22,0,2,41,57
3392.0,300,256,22,0,2,41,11
3408.0,315,256,22,0,2,41,53
3424.0,320,260,22,0,2,2,23
3440.0,340,260,22,0,2,45,15
3456.0,345,264,22,0,2,2,79
3472.0,350,264,22,0,2,2,68
3488.0,225,268,22,0,2,34,92
3504.0,230,268,22,0,2,2,99
3520.0,230,268,22,0,2,2,13
3536.0,255,272,22,0,2,2,54
3552.0,255,272,23,0,2,45,69
3568.0,255,276,23,0,2,2,85
3584.0,270,276,23,0,3,34,57
3600.0,225,255,23,0,3,34,15
3616.0,250,255,23,0,3,18,76
3632.0,260,259,23,0,3,34,15
3648.0,260,259,23,0,3,18,15
3664.0,270,263,23,0,3,18,79
3680.0,280,263,23,0,3,18,79
3696.0,285,267,23,0,3,45,42
3712.0,300,267,23,0,3,18,33
3728.0,315,271,23,0,3,34,56
3744.0,330,271,23,0,3,45,70
3760.0,335,275,23,0,3,18,50
3776.0,350,275,23,0,3,34,99
3792.0,355,279,23,0,3,34,48
3808.0,365,279,23,0,3,45,41
3824.0,370,283,23,0,3,18,88
3840.0,380,283,23,0,3,18,88
3856.0,400,287,23,0,3,18,30
3872.0,405,287,23,0,3,45,13
3888.0,410,291,23,0,3,18,44
3904.0,435,291,23,0,3,34,64
3920.0,435,295,23,0,3,18,29
3936.0,440,295,23,0,3,18,82
3952.0,460,299,23,0,3,34,45
3968.0,475,299,23,0,3,18,23
3984.0,480,303,23,0,3,34,37
4000.0,490,303,23,0,3,45,80
4016.0,510,307,23,0,3,34,70
4032.0,470,282,23,0,3,34,7
4048.0,485,282,23,0,3,18,5
4064.0,490,286,23,0,3,18,100
4080.0,495,286,23,0,3,34,71
4096.0,520,290,23,0,3,18,24
4112.0,525,290,23,0,3,45,87
4128.0,545,294,23,0,3,18,97
4144.0,555,294,23,0,3,18,73
4160.0,560,298,23,0,3,18,83
4176.0,575,298,23,0,3,45,29
4192.0,580,302,23,0,3,18,8
4208.0,585,302,23,0,3,18,32
4224.0,615,306,23,0,3,34,20
4240.0,615,306,23,0,3,34,73
4256.0,620,310,23,0,3,18,15
4272.0,650,310,23,0,3,45,28
4288.0,655,314,23,0,3,18,78
4304.0,655,314,23,0,3,18,2
4320.0,675,318,23,0,3,18,22
4336.0,695,318,23,0,3,45,50
4352.0,695,322,23,0,3,18,74
4368.0,710,322,23,0,3,45,56
4384.0,720,326,23,0,3,18,77
4400.0,740,326,23,0,3,34,62
4416.0,745,330,23,0,3,45,28
4432.0,755,330,23,0,3,18,81
4448.0,765,334,23,0,3,45,40
4464.0,785,334,23,0,3,18,33
4480.0,790,338,23,0,3,34,53
4496.0,800,338,23,0,3,45,15
4512.0,820,342,23,0,3,34,100
4528.0,830,342,23,0,3,18,47
4544.0,840,346,23,0,3,18,50
4560.0,845,346,23,0,3,45,98
4576.0,860,346,23,0,3,41,21
4592.0,880,350,23,0,3,41,95
4608.0,880,350,23,0,3,45,92
4624.0,880,354,23,0,3,34,71
4640.0,920,354,23,0,3,34,9
4656.0,920,358,23,0,3,34,7
4672.0,920,358,23,0,3,45,39
4688.0,945,362,23,0,3,41,17
4704.0,955,362,23,0,3,18,2
4720.0,965,366,23,0,3,45,15
4736.0,975,366,23,0,3,18,60
4752.0,995,370,23,0,3,41,60
4768.0,1010,370,23,0,3,34,71
4784.0,1020,374,23,0,3,34,64
4800.0,1025,374,23,0,3,45,15
4816.0,1035,378,23,0,3,34,91
4832.0,1055,378,23,0,3,34,82
4848.0,1060,382,23,0,3,18,7
4864.0,1070,382,23,0,3,45,99
4880.0,1090,386,23,0,3,18,74
4896.0,1000,361,23,0,3,34,65
4912.0,1010,365,23,0,3,34,51
4928.0,1020,365,23,0,3,18,45
4944.0,1025,369,23,0,3,18,49
4960.0,1050,369,23,0,3,34,66
4976.0,1050,373,23,0,3,18,89
4992.0,1055,373,23,0,3,34,82
5008.0,985,352,23,0,3,18,78
5024.0,995,352,23,0,3,34,21
5040.0,995,356,23,0,3,45,22
5056.0,1015,356,23,0,3,18,42
5072.0,1025,360,23,0,3,34,25
5088.0,1035,360,23,0,3,45,15
5104.0,1050,360,23,0,3,18,15
5120.0,965,339,23,0,3,18,40
5136.0,975,339,23,0,3,34,51
5152.0,985,343,23,0,3,18,62
5168.0,995,343,23,0,3,34,43
5184.0,1010,347,23,0,3,34,81
5200.0,1015,347,23,0,3,18,28
5216.0,1035,351,23,0,3,18,66
5232.0,1045,351,23,0,3,18,59
5248.0,1060,355,23,0,3,45,15
5264.0,1075,355,23,0,3,18,7
5280.0,1085,359,23,0,3,18,77
5296.0,1095,359,23,0,3,34,17
5312.0,1105,363,23,0,3,34,85
5328.0,1115,363,23,0,3,34,84
5344.0,1130,367,23,0,3,18,49
5360.0,1135,367,23,0,3,18,47
5376.0,1160,371,23,0,3,34,96
5392.0,1170,371,23,0,3,34,79
5408.0,1170,375,23,0,3,18,3
5424.0,1190,375,23,0,3,18,61
5440.0,1200,379,23,0,3,34,93
5456.0,1205,379,23,0,3,45,30
5472.0,1225,383,23,0,3,18,19
5488.0,1240,383,23,0,3,18,39
5504.0,1245,387,23,0,3,34,37
5520.0,1260,387,23,0,3,45,22
5536.0,1275,391,23,0,3,34,15
5552.0,1285,391,23,0,3,45,73
5568.0,1290,395,23,0,3,34,15
5584.0,1310,395,23,0,3,45,56
5600.0,1320,399,23,0,3,34,15
5616.0,1335,399,23,0,3,18,98
5632.0,1345,399,23,0,3,45,64
5648.0,1360,403,23,0,3,34,54
5664.0,1375,403,23,0,3,18,63
5680.0,1375,407,23,0,3,18,45
5696.0,1395,407,23,0,3,18,60
5712.0,1405,411,23,0,3,45,2
5728.0,1405,411,23,0,3,34,94
5744.0,1430,415,23,0,3,18,25
5760.0,1440,415,23,0,3,18,80
5776.0,1445,419,23,0,3,18,62
5792.0,1370,394,23,0,3,34,85
5808.0,1275,373,23,0,3,18,89
5824.0,1280,373,23,0,3,34,68
5840.0,1300,377,23,0,3,34,64
5856.0,1315,377,23,0,3,34,69
5872.0,1320,381,23,0,3,45,15
5888.0,1335,381,23,0,3,34,8
5904.0,1350,385,23,0,3,34,9
5920.0,1260,360,23,0,3,18,38
5936.0,1270,364,23,0,3,45,79
5952.0,1280,364,23,0,3,34,98
5968.0,1300,368,23,0,3,45,14
5984.0,1310,368,23,0,3,34,7
6000.0,1320,372,23,0,3,18,16
6016.0,1335,372,23,0,3,45,56
6032.0,1350,376,23,0,3,34,55
6048.0,1350,376,23,0,3,34,37
6064.0,1370,380,23,0,3,45,64
6080.0,1380,380,23,0,3,34,87
6096.0,1385,384,23,0,3,45,2
6112.0,1405,384,23,0,3,34,29
6128.0,1415,388,23,0,3,34,78
6144.0,1420,388,23,0,3,34,16
6160.0,1445,388,23,0,3,18,98
6176.0,1450,392,23,0,3,34,33
6192.0,1455,392,23,0,3,34,94
6208.0,1475,396,23,0,3,45,16
6224.0,1490,396,23,0,3,18,49
6240.0,1500,400,23,0,3,34,20
6256.0,1505,400,23,0,3,18,31
6272.0,1525,404,23,0,3,45,44
6288.0,1540,404,23,0,3,18,97
6304.0,1545,408,23,0,3,34,65
6320.0,1555,408,23,0,3,18,28
