Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3760.0,415,204,23,0,4,34,41
3776.0,430,204,23,0,4,45,15
3792.0,450,208,23,0,4,34,15
3808.0,455,208,23,0,4,34,15
3824.0,460,208,23,0,4,34,15
3840.0,480,212,23,0,4,45,73
3856.0,485,212,23,0,4,34,15
3872.0,495,212,23,0,4,34,15
3888.0,515,216,23,0,4,45,18
3904.0,525,216,23,0,4,34,15
3920.0,530,216,23,0,4,34,15
3936.0,545,220,23,0,4,45,47
3952.0,555,220,23,0,4,34,15
3968.0,570,220,23,0,4,45,44
3984.0,580,220,23,0,4,34,15
4000.0,590,224,23,0,4,45,74
4016.0,605,224,23,0,4,34,18
4032.0,615,228,23,0,4,45,15
4048.0,625,228,23,0,4,34,15
4064.0,595,203,23,0,4,45,98
4080.0,600,203,23,0,4,34,15
4096.0,610,207,23,0,4,34,15
4112.0,630,207,23,0,4,34,15
4128.0,590,182,23,0,4,45,50
4144.0,590,186,23,0,4,34,15
4160.0,610,186,23,0,4,34,15
4176.0,620,186,23,0,4,41,2
4192.0,625,190,23,0,4,34,15
4208.0,650,190,23,0,4,34,15
4224.0,655,190,23,0,4,34,15
4240.0,660,194,23,0,4,34,34
4256.0,685,194,23,0,4,34,15
4272.0,685,194,23,0,4,34,15
4288.0,690,198,23,0,4,34,15
4304.0,710,198,23,0,4,18,28
4320.0,720,198,23,0,4,41,53
4336.0,740,202,23,0,4,34,42
4352.0,745,202,23,0,4,34,15
4368.0,760,202,23,0,4,45,4
4384.0,770,206,23,0,4,34,7
4400.0,780,206,23,0,4,18,46
4416.0,780,206,23,0,4,34,15
4432.0,810,210,23,0,4,18,36
4448.0,820,210,23,0,4,34,15
4464.0,770,185,23,0,4,18,85
4480.0,790,185,23,0,4,18,14
4496.0,805,189,23,0,4,34,15
4512.0,760,164,23,0,4,34,51
4528.0,770,164,23,0,4,34,15
4544.0,780,164,23,0,4,34,75
4560.0,795,164,23,0,4,34,15
4576.0,810,164,23,0,4,34,15
4592.0,815,168,23,0,4,45,96
4608.0,830,168,23,0,4,34,15
4624.0,850,168,23,0,4,34,11
4640.0,855,168,23,0,4,34,25
4656.0,860,172,23,0,4,34,15
4672.0,880,172,23,0,4,41,62
4688.0,885,172,23,0,4,41,38
4704.0,900,176,23,0,4,41,27
4720.0,910,176,23,0,4,45,15
4736.0,920,176,23,0,4,18,15
4752.0,940,176,23,0,4,41,15
4768.0,950,180,23,0,4,45,66
4784.0,950,180,23,0,4,18,73
4800.0,870,155,23,0,4,45,18
4816.0,880,159,23,0,1,41,15
4832.0,890,159,23,0,1,11,15
4848.0,905,159,23,0,1,45,15
4864.0,925,159,23,0,4,2,15
4880.0,930,163,23,0,4,41,15
4896.0,940,163,23,0,4,45,15
4912.0,945,163,23,0,4,18,15
4928.0,855,142,23,0,4,34,90
4944.0,880,142,23,0,4,45,49
4960.0,885,142,23,0,4,34,74
4976.0,895,142,23,0,4,18,63
4992.0,920,142,23,0,4,18,15
5008.0,825,121,23,0,4,45,15
5024.0,725,96,23,0,4,18,15
5040.0,745,96,23,0,4,34,3
5056.0,750,100,23,0,4,18,15
5072.0,760,100,23,0,4,18,41
5088.0,775,100,23,0,4,18,15
5104.0,785,100,23,0,4,18,15
5120.0,805,104,23,0,4,34,32
5136.0,720,79,23,0,4,18,15
5152.0,630,54,23,0,4,18,15
5168.0,640,58,23,0,4,45,90
5184.0,650,58,23,0,4,18,15
5200.0,655,58,23,0,4,18,15
5216.0,575,33,23,0,4,45,22
5232.0,585,37,23,0,4,1,12
5248.0,495,37,23,0,4,1,15
5264.0,515,37,23,0,4,1,15
5280.0,525,41,23,0,4,1,15
5296.0,530,41,23,0,4,1,15
5312.0,450,41,23,0,4,1,31
5328.0,455,41,23,0,4,1,15
5344.0,455,45,23,0,4,1,43
5360.0,475,45,23,0,4,18,44
5376.0,485,45,23,0,4,1,15
5392.0,495,49,23,0,4,1,56
5408.0,405,24,23,0,4,1,10
5424.0,425,24,23,0,4,45,42
5440.0,440,24,23,0,4,1,15
5456.0,450,24,23,0,4,1,15
5472.0,455,28,23,0,4,1,15
5488.0,470,28,23,0,4,1,15
5504.0,480,28,23,0,4,1,15
5520.0,485,32,23,0,4,1,15
5536.0,510,32,23,0,4,1,15
5552.0,520,32,23,0,4,1,15
5568.0,525,32,23,0,4,18,77
5584.0,540,36,23,0,4,1,15
5600.0,455,11,23,0,4,1,15
5616.0,460,11,23,0,4,1,15
5632.0,475,15,23,0,4,1,15
5648.0,490,15,23,0,4,1,13
5664.0,490,15,23,0,4,1,15
5680.0,515,15,23,0,4,1,15
5696.0,425,15,23,0,4,1,21
5712.0,430,19,23,0,4,45,23
5728.0,440,19,23,0,4,1,15
5744.0,455,23,23,0,4,1,15
