Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5760.0,1775,151,14,0,3,34,76
5792.0,1795,151,14,0,3,16,84
5824.0,1805,155,14,0,3,16,84
5856.0,1825,155,14,0,3,45,92
5888.0,1845,155,14,0,3,42,98
5920.0,1815,159,14,0,3,16,96
5952.0,1780,159,14,0,3,16,90
5984.0,1790,159,14,0,3,2,56
6016.0,1810,163,14,0,3,16,90
6048.0,1840,163,14,0,3,42,90
6080.0,1845,163,14,0,3,42,9
6112.0,1865,167,14,0,3,42,84
6144.0,1875,167,14,0,3,42,72
6176.0,1905,171,14,0,3,42,84
6208.0,1915,171,14,0,3,16,84
6240.0,1880,171,14,0,3,16,90
6272.0,1900,175,14,0,3,34,69
6304.0,1920,175,14,0,3,16,90
6336.0,1935,175,14,0,3,16,75
6368.0,1950,179,14,0,3,16,48
6400.0,1970,179,14,0,3,16,3
6432.0,1990,179,14,0,3,16,66
6464.0,1950,183,14,0,3,16,33
6496.0,1915,183,14,0,3,16,37
6528.0,1890,187,14,0,3,16,90
6560.0,1900,187,14,0,3,16,90
6592.0,1925,187,14,0,3,16,40
6624.0,1930,191,14,0,3,16,87
6656.0,1960,191,14,0,3,16,50
6688.0,1970,191,14,0,3,16,41
6720.0,1940,195,14,0,3,16,54
6752.0,1955,195,14,0,3,16,37
6784.0,1975,195,14,0,3,16,74
6816.0,1990,199,14,0,3,1,41
6848.0,2010,199,14,0,3,16,37
6880.0,2025,203,14,0,3,16,5
6912.0,2045,203,14,0,3,16,50
6944.0,2060,203,14,0,3,16,57
6976.0,2080,207,14,0,3,16,77
7008.0,2090,207,14,0,3,16,39
7040.0,2110,207,14,0,3,16,74
7072.0,2135,211,14,0,3,16,20
7104.0,2140,211,14,0,3,14,58
7136.0,2120,211,14,0,3,16,37
7168.0,2130,215,14,0,3,16,37
7200.0,2150,215,14,0,3,16,4
7232.0,2165,219,14,0,3,16,14
7264.0,2185,219,14,0,3,34,97
7296.0,2195,219,14,0,3,16,37
7328.0,2210,223,14,0,3,16,40
7360.0,2230,223,14,0,3,16,42
7392.0,2260,223,14,0,3,1,32
7424.0,2270,227,14,0,3,16,28
7456.0,2280,227,14,0,3,16,37
7488.0,2260,227,14,0,3,16,37
7520.0,2220,231,14,0,3,16,13
7552.0,2190,231,14,0,3,16,38
7584.0,2145,235,14,0,3,16,13
7616.0,2120,235,14,0,3,16,13
7648.0,2135,235,14,0,3,16,13
7680.0,2155,239,14,0,3,16,94
7712.0,2175,239,14,0,3,16,8
7744.0,2190,239,14,0,3,16,63
7776.0,2205,243,14,0,3,16,48
7808.0,2230,243,14,0,3,42,30
7840.0,2235,243,14,0,3,16,65
7872.0,2260,247,14,0,3,16,5
7904.0,2230,247,14,0,3,34,79
7936.0,2240,251,14,0,3,16,37
7968.0,2250,251,14,0,3,16,15
8000.0,2275,251,14,0,3,16,63
8032.0,2300,255,14,0,3,42,28
8064.0,2310,255,14,0,3,16,37
8096.0,2320,255,14,0,3,16,56
8128.0,2350,259,14,0,3,16,20
8160.0,2365,259,14,0,3,1,89
8192.0,2380,259,14,0,3,42,10
8224.0,2400,263,14,0,3,2,90
8256.0,2420,263,14,0,3,45,62
8288.0,2430,267,14,0,3,16,67
8320.0,2450,267,14,0,3,16,96
8352.0,2465,267,14,0,3,16,96
8384.0,2435,271,14,0,3,16,96
8416.0,2455,271,14,0,3,42,63
8448.0,2470,271,14,0,3,16,67
8480.0,2480,275,14,0,3,16,67
8512.0,2510,275,14,0,3,16,67
8544.0,2525,275,14,0,3,34,30
8576.0,2480,279,14,0,3,16,67
8608.0,2445,279,14,0,3,16,67
8640.0,2475,283,14,0,3,1,5
8672.0,2390,283,14,0,3,14,55
8704.0,2395,283,14,0,3,16,67
8736.0,2420,287,14,0,3,42,67
8768.0,2435,287,14,0,3,42,36
8800.0,2450,287,14,0,3,42,55
8832.0,2470,291,14,0,3,42,6
8864.0,2480,291,14,0,3,42,79
8896.0,2500,291,14,0,3,45,89
8928.0,2510,295,14,0,3,42,10
8960.0,2530,295,14,0,3,42,37
8992.0,2540,299,14,0,3,42,37
9024.0,2560,299,14,0,3,34,96
9056.0,2575,299,14,0,3,42,67
9088.0,2595,303,14,0,3,42,87
9120.0,2605,303,14,0,3,42,51
9152.0,2625,303,14,0,3,2,85
9184.0,2635,307,14,0,3,42,37
9216.0,2655,307,14,0,3,2,31
9248.0,2675,307,14,0,3,42,37
9280.0,2685,311,14,0,3,41,67
9312.0,2700,311,14,0,3,14,36
9344.0,2720,315,14,0,3,16,67
9376.0,2690,315,14,0,3,16,67
9408.0,2645,315,14,0,3,16,67
9440.0,2660,319,14,0,3,14,59
9472.0,2685,319,14,0,3,16,96
9504.0,2700,319,14,0,3,14,63
9536.0,2710,323,14,0,3,16,96
9568.0,2740,323,14,0,3,16,57
9600.0,2705,323,14,0,3,16,96
9632.0,2720,327,14,0,3,16,96
9664.0,2680,327,14,0,3,16,57
9696.0,2710,331,14,0,3,16,37
9728.0,2725,331,14,0,3,16,48
9760.0,2740,331,14,0,3,16,67
9792.0,2750,335,14,0,3,16,41
9824.0,2770,335,14,0,3,34,39
9856.0,2790,335,14,0,3,16,51
9888.0,2810,339,14,0,3,42,37
9920.0,2825,339,14,0,3,42,32
9952.0,2840,339,14,0,3,42,37
9984.0,2860,343,14,0,3,42,37
10016.0,2875,343,14,0,3,42,37
10048.0,2890,347,14,0,3,42,67
10080.0,2905,347,14,0,3,1,55
10112.0,2930,347,14,0,3,42,37
10144.0,2940,351,14,0,3,42,67
10176.0,2960,351,14,0,3,42,67
10208.0,2985,351,14,0,3,42,67
10240.0,2995,355,14,0,3,42,67
10272.0,3010,355,14,0,3,42,67
10304.0,3030,355,14,0,3,42,29
10336.0,3050,359,14,0,3,42,67
10368.0,3065,359,14,0,3,42,67
10400.0,3080,363,14,0,3,42,67
10432.0,3100,363,14,0,3,2,56
10464.0,3015,363,14,0,3,1,74
10496.0,3030,367,14,0,3,42,60
10528.0,3050,367,14,0,3,42,67
10560.0,3055,367,14,0,3,42,67
10592.0,2980,371,14,0,3,1,88
10624.0,2995,371,14,0,3,42,67
10656.0,3005,371,14,0,3,34,83
10688.0,3025,375,14,0,3,42,54
10720.0,3030,375,14,0,3,42,45
10752.0,3050,379,14,0,3,45,87
10784.0,3070,379,14,0,3,34,22
10816.0,3085,379,14,0,3,42,37
10848.0,3090,383,14,0,3,42,65
10880.0,3110,383,14,0,3,42,37
10912.0,3125,383,14,0,3,42,67
10944.0,3145,387,14,0,3,2,80
10976.0,3150,387,14,0,3,34,1
11008.0,3170,387,14,0,3,2,5
11040.0,3190,391,14,0,3,1,25
11072.0,3195,391,14,0,3,41,37
11104.0,3215,395,14,0,3,2,17
11136.0,3225,395,14,0,3,42,22
11168.0,3240,395,14,0,3,41,37
11200.0,3260,399,14,0,3,41,84
11232.0,3270,399,14,0,3,41,84
11264.0,3285,399,14,0,3,41,84
11296.0,3295,403,14,0,3,16,67
11328.0,3320,403,14,0,3,16,67
11360.0,3290,403,14,0,3,16,67
11392.0,3295,407,14,0,3,45,20
11424.0,3320,407,14,0,3,16,37
11456.0,3330,411,14,0,3,16,84
11488.0,3340,411,14,0,3,16,96
11520.0,3365,411,14,0,3,16,67
11552.0,3380,415,14,0,3,2,77
11584.0,3400,415,14,0,3,16,67
11616.0,3365,415,14,0,3,16,67
11648.0,3335,419,14,0,3,16,67
11680.0,3350,419,14,0,3,42,92
11712.0,3365,419,14,0,3,16,67
11744.0,3385,423,14,0,3,16,67
11776.0,3400,423,14,0,3,16,67
11808.0,3360,427,14,0,3,2,95
11840.0,3385,427,14,0,3,16,13
11872.0,3400,427,14,0,3,14,47
11904.0,3415,431,14,0,3,16,37
11936.0,3435,431,14,0,3,16,98
11968.0,3455,431,14,0,3,45,9
12000.0,3470,435,14,0,3,16,40
12032.0,3485,435,14,0,3,16,44
12064.0,3500,435,14,0,3,16,61
12096.0,3520,439,14,0,3,16,28
12128.0,3530,439,14,0,3,16,77
12160.0,3555,443,14,0,3,16,75
12192.0,3565,443,14,0,3,16,12
12224.0,3530,443,14,0,3,16,18
12256.0,3555,447,14,0,3,16,13
12288.0,3565,447,14,0,3,16,31
12320.0,3585,447,14,0,3,42,32
12352.0,3600,451,14,0,3,16,37
12384.0,3620,451,14,0,3,16,78
12416.0,3640,451,14,0,3,16,97
12448.0,3650,455,14,0,3,16,27
12480.0,3670,455,14,0,3,16,81
12512.0,3685,459,14,0,3,16,34
12544.0,3700,459,14,0,3,16,31
12576.0,3725,459,14,0,3,34,8
12608.0,3680,463,14,0,3,16,47
12640.0,3705,463,14,0,3,16,37
12672.0,3720,463,14,0,3,16,23
12704.0,3740,467,14,0,3,16,26
12736.0,3755,467,14,0,3,16,68
12768.0,3770,467,14,0,3,16,62
12800.0,3790,471,14,0,3,16,2
12832.0,3805,471,14,0,3,1,87
12864.0,3815,475,14,0,3,16,37
12896.0,3840,475,14,0,3,16,22
12928.0,3850,475,14,0,3,45,19
12960.0,3870,479,14,0,3,16,37
12992.0,3890,479,14,0,3,16,18
13024.0,3855,479,14,0,3,42,52
13056.0,3875,483,14,0,3,16,37
13088.0,3890,483,14,0,3,16,91
13120.0,3910,483,14,0,3,16,28
13152.0,3925,487,14,0,3,16,72
13184.0,3935,487,14,0,3,16,88
13216.0,3955,491,14,0,3,2,56
13248.0,3975,491,14,0,3,16,37
13280.0,3990,491,14,0,3,16,35
13312.0,4005,495,14,0,3,45,97
13344.0,4020,495,14,0,3,2,33
13376.0,4040,495,14,0,3,16,37
13408.0,4010,499,14,0,3,34,49
13440.0,4020,499,14,0,3,45,10
