Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5328.0,800,296,23,0,3,18,9
5344.0,810,296,23,0,3,45,25
5360.0,825,300,23,0,3,34,24
5376.0,835,300,23,0,3,34,72
5392.0,845,304,23,0,3,45,15
5408.0,860,304,23,0,3,34,5
5424.0,870,308,23,0,3,45,87
5440.0,885,308,23,0,3,18,27
5456.0,895,312,23,0,3,18,1
5472.0,910,312,23,0,3,18,89
5488.0,825,291,23,0,3,45,93
5504.0,740,266,23,0,3,18,72
5520.0,745,270,23,0,3,45,80
5536.0,760,270,23,0,3,34,46
5552.0,775,274,23,0,3,34,61
5568.0,780,274,23,0,3,18,23
5584.0,795,274,23,0,3,34,57
5600.0,815,278,23,0,3,45,97
5616.0,820,278,23,0,3,34,77
5632.0,830,282,23,0,3,34,55
5648.0,850,282,23,0,3,34,33
5664.0,855,286,23,0,3,34,23
5680.0,865,286,23,0,3,18,10
5696.0,885,290,23,0,3,45,37
5712.0,900,290,23,0,3,18,67
5728.0,905,294,23,0,3,18,18
5744.0,825,269,23,0,3,18,34
5760.0,835,273,23,0,3,45,84
5776.0,845,273,23,0,3,34,9
5792.0,855,277,23,0,3,18,67
5808.0,870,277,23,0,3,34,2
5824.0,885,281,23,0,3,45,78
5840.0,900,281,23,0,3,34,70
5856.0,910,285,23,0,3,18,93
5872.0,925,285,23,0,3,45,8
5888.0,880,264,23,0,3,34,16
5904.0,890,264,23,0,3,45,31
5920.0,915,268,23,0,3,18,33
5936.0,915,268,23,0,3,45,40
5952.0,925,272,23,0,3,34,40
