Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1760.0,45,60,16,0,0,14,40
1776.0,50,64,16,0,0,45,15
1792.0,10,64,16,0,0,14,17
1808.0,20,68,16,0,0,45,15
1824.0,25,68,16,0,0,44,15
1840.0,30,68,16,0,0,45,86
1856.0,35,72,16,0,0,44,95
1872.0,45,72,16,0,0,45,1
1888.0,55,76,16,0,0,44,68
1904.0,65,76,17,0,0,14,66
1920.0,75,80,17,0,0,34,57
1936.0,25,80,17,0,0,14,91
1952.0,30,84,17,0,0,45,15
1968.0,35,84,17,0,0,44,15
1984.0,55,88,17,0,0,41,15
2000.0,55,88,17,0,0,14,73
2016.0,70,92,17,0,0,45,30
2032.0,75,92,17,0,0,14,17
2048.0,85,96,17,0,0,14,15
2064.0,90,96,17,0,0,14,64
2080.0,90,100,17,0,0,34,77
2096.0,100,100,17,0,0,14,11
2112.0,120,104,17,0,0,14,15
2128.0,120,104,17,0,0,14,15
2144.0,130,108,17,0,0,34,81
2160.0,135,108,17,0,0,14,15
2176.0,145,112,18,0,0,14,15
2192.0,105,112,18,0,0,14,15
2208.0,105,116,18,0,0,14,72
2224.0,130,116,18,0,0,14,15
2240.0,140,120,18,0,0,45,34
2256.0,140,120,18,0,0,14,15
2272.0,150,124,18,0,0,14,15
2288.0,155,124,18,0,0,34,82
2304.0,170,128,18,0,0,2,6
2320.0,30,128,18,0,0,14,15
2336.0,35,132,18,0,0,45,76
2352.0,50,132,18,0,0,44,15
2368.0,55,132,18,0,0,14,72
2384.0,55,136,18,0,0,14,15
2400.0,65,136,18,0,1,34,55
2416.0,75,140,18,0,1,34,94
2432.0,90,140,18,0,1,14,15
2448.0,95,144,19,0,1,14,21
2464.0,110,144,19,0,1,45,90
2480.0,120,148,19,0,1,1,54
2496.0,125,148,19,0,1,34,15
2512.0,140,152,19,0,1,45,87
2528.0,145,152,19,0,1,1,78
2544.0,155,156,19,0,1,34,15
2560.0,155,156,19,0,1,2,15
2576.0,170,160,19,0,1,45,56
2592.0,190,160,19,0,1,34,15
2608.0,190,164,19,0,1,34,15
2624.0,205,164,19,0,1,45,15
2640.0,215,168,19,0,1,2,15
2656.0,220,168,19,0,1,45,15
2672.0,225,172,19,0,1,34,71
2688.0,235,172,19,0,1,45,15
2704.0,250,176,19,0,1,2,80
2720.0,255,176,20,0,1,45,51
2736.0,275,180,20,0,1,2,15
2752.0,280,180,20,0,1,1,2
2768.0,285,184,20,0,1,34,18
2784.0,295,184,20,0,1,45,15
2800.0,305,188,20,0,1,1,14
2816.0,305,188,20,0,1,45,15
2832.0,330,192,20,0,1,2,15
2848.0,335,192,20,0,1,45,15
2864.0,345,196,20,0,1,2,15
2880.0,210,196,20,0,1,45,69
2896.0,270,196,20,0,1,1,15
2912.0,270,200,20,0,1,45,15
2928.0,285,200,20,0,1,2,33
2944.0,295,204,20,0,1,1,10
2960.0,200,204,20,0,1,45,92
2976.0,210,208,20,0,1,34,15
2992.0,210,208,21,0,1,2,99
3008.0,230,212,21,0,1,45,15
3024.0,240,212,21,0,1,34,92
3040.0,245,216,21,0,1,1,30
3056.0,260,216,21,0,1,34,71
3072.0,270,220,21,0,1,45,13
3088.0,270,220,21,0,1,2,15
3104.0,285,224,21,0,1,2,15
3120.0,290,224,21,0,1,1,15
3136.0,205,228,21,0,1,1,63
3152.0,220,228,21,0,1,34,54
3168.0,225,232,21,0,1,1,29
3184.0,230,232,21,0,1,2,1
3200.0,245,236,21,0,1,34,6
3216.0,255,236,21,0,1,45,97
3232.0,255,240,21,0,1,2,15
3248.0,265,240,21,0,1,2,52
3264.0,130,244,22,0,1,34,52
3280.0,140,244,22,0,1,1,86
3296.0,145,248,22,0,1,45,15
3312.0,155,248,22,0,2,34,13
3328.0,165,252,22,0,2,45,15
3344.0,175,252,22,0,2,2,15
3360.0,180,256,22,0,2,2,66
3376.0,185,256,22,0,2,34,24
3392.0,205,260,22,0,2,34,26
3408.0,205,260,22,0,2,45,68
3424.0,215,260,22,0,2,34,94
3440.0,235,264,22,0,2,1,52
3456.0,235,264,22,0,2,1,15
3472.0,240,268,22,0,2,41,15
3488.0,250,268,22,0,2,2,56
3504.0,255,272,22,0,2,41,15
3520.0,270,272,22,0,2,34,61
3536.0,280,276,23,0,2,34,82
3552.0,245,251,23,0,2,2,15
3568.0,250,255,23,0,2,45,98
3584.0,260,255,23,0,2,2,30
3600.0,265,259,23,0,2,34,48
3616.0,270,259,23,0,2,41,67
3632.0,290,263,23,0,2,45,25
3648.0,305,263,23,0,2,2,15
3664.0,305,267,23,0,2,2,15
3680.0,320,267,23,0,2,2,15
3696.0,335,271,23,0,2,2,15
3712.0,340,271,23,0,2,18,65
3728.0,345,275,23,0,2,41,47
3744.0,365,275,23,0,2,41,15
3760.0,375,279,23,0,2,45,26
3776.0,380,279,23,0,2,2,97
3792.0,395,283,23,0,2,41,23
3808.0,410,283,23,0,2,34,13
3824.0,420,287,23,0,2,18,62
3840.0,425,287,23,0,2,45,15
3856.0,435,291,23,0,2,18,78
3872.0,445,291,23,0,2,45,15
3888.0,455,295,23,0,2,34,59
3904.0,460,295,23,0,2,45,61
3920.0,485,299,23,0,2,2,15
3936.0,490,299,23,0,2,2,15
3952.0,515,299,23,0,2,2,53
3968.0,525,303,23,0,2,18,18
3984.0,530,303,23,0,2,34,17
4000.0,540,307,23,0,2,45,69
4016.0,555,307,23,0,2,2,15
4032.0,560,311,23,0,2,45,15
4048.0,575,311,23,0,2,34,80
4064.0,595,315,23,0,2,45,98
4080.0,595,315,23,0,2,34,64
4096.0,610,319,23,0,2,34,90
4112.0,620,319,23,0,2,18,81
4128.0,635,323,23,0,2,2,15
4144.0,640,323,23,0,2,2,15
4160.0,505,327,23,0,2,18,72
4176.0,515,327,23,0,2,45,15
4192.0,525,331,23,0,3,34,46
4208.0,535,331,23,0,3,34,11
4224.0,550,335,23,0,3,34,15
4240.0,565,335,23,0,3,45,15
4256.0,570,339,23,0,3,34,98
4272.0,585,339,23,0,3,34,15
4288.0,600,343,23,0,3,34,15
4304.0,600,343,23,0,3,34,15
4320.0,610,347,23,0,3,34,100
4336.0,630,347,23,0,3,34,15
4352.0,640,351,23,0,3,34,74
4368.0,650,351,23,0,3,34,18
4384.0,665,355,23,0,3,41,15
4400.0,675,355,23,0,3,34,15
4416.0,680,359,23,0,3,45,15
4432.0,695,359,23,0,3,41,15
4448.0,710,363,23,0,3,41,3
4464.0,720,363,23,0,3,34,2
4480.0,730,363,23,0,3,34,29
4496.0,745,367,23,0,3,34,62
4512.0,755,367,23,0,3,45,48
4528.0,765,371,23,0,3,18,15
4544.0,775,371,23,0,3,34,15
4560.0,785,375,23,0,3,18,15
4576.0,795,375,23,0,3,34,15
4592.0,810,379,23,0,3,34,15
4608.0,825,379,23,0,3,34,15
4624.0,835,383,23,0,3,34,15
4640.0,850,383,23,0,3,34,15
4656.0,865,387,23,0,3,18,67
4672.0,870,387,23,0,3,34,15
4688.0,780,366,23,0,3,18,22
4704.0,800,366,23,0,3,34,15
4720.0,805,370,23,0,3,34,15
4736.0,815,370,23,0,3,34,15
4752.0,830,374,23,0,3,34,15
4768.0,845,374,23,0,3,34,52
4784.0,850,378,23,0,3,34,15
4800.0,860,378,23,0,3,45,84
4816.0,875,382,23,0,3,34,29
4832.0,885,382,23,0,3,45,78
4848.0,890,386,23,0,3,34,15
4864.0,910,386,23,0,3,41,97
4880.0,925,390,23,0,3,34,15
4896.0,935,390,23,0,3,34,7
4912.0,945,394,23,0,3,18,11
4928.0,955,394,23,0,3,34,15
4944.0,970,398,23,0,3,41,92
4960.0,975,398,23,0,3,34,15
4976.0,990,402,23,0,3,34,64
4992.0,1000,402,23,0,3,34,15
5008.0,1010,402,23,0,3,34,15
5024.0,1030,406,23,0,3,34,15
5040.0,1040,406,23,0,3,45,82
5056.0,1055,410,23,0,3,18,51
5072.0,1065,410,23,0,3,45,72
5088.0,1070,414,23,0,3,34,34
5104.0,1085,414,23,0,3,45,64
5120.0,1095,418,23,0,3,34,15
5136.0,1110,418,23,0,3,45,15
5152.0,1120,422,23,0,3,18,32
5168.0,1135,422,23,0,3,34,3
5184.0,1145,426,23,0,3,45,15
5200.0,1155,426,23,0,3,18,42
5216.0,1165,430,23,0,3,18,45
5232.0,1175,430,23,0,3,45,57
5248.0,1195,434,23,0,3,18,16
5264.0,1150,409,23,0,3,34,15
5280.0,1165,413,23,0,3,34,15
5296.0,1180,413,23,0,3,34,15
5312.0,1195,417,23,0,3,18,27
5328.0,1195,417,23,0,3,45,24
5344.0,1215,421,23,0,3,18,9
5360.0,1230,421,23,0,3,18,22
5376.0,1240,425,23,0,2,41,79
5392.0,1255,425,23,0,2,18,1
5408.0,1265,429,23,0,2,2,87
5424.0,1280,429,23,0,2,45,97
5440.0,1285,433,23,0,3,34,39
5456.0,1305,433,23,0,3,34,15
5472.0,1315,437,23,0,3,18,46
5488.0,1330,437,23,0,3,34,15
5504.0,1340,441,23,0,3,34,15
5520.0,1355,441,23,0,3,34,75
5536.0,1365,441,23,0,3,45,28
5552.0,1380,445,23,0,3,34,15
5568.0,1390,445,23,0,3,34,60
5584.0,1400,449,23,0,3,34,15
5600.0,1415,449,23,0,3,45,4
5616.0,1425,453,23,0,3,18,35
5632.0,1440,453,23,0,3,34,15
5648.0,1445,457,23,0,3,34,93
5664.0,1465,457,23,0,3,34,54
5680.0,1480,461,23,0,3,34,29
5696.0,1485,461,23,0,3,34,15
5712.0,1495,465,23,0,3,45,54
5728.0,1520,465,23,0,3,34,22
5744.0,1525,469,23,0,3,34,67
5760.0,1535,469,23,0,3,34,15
5776.0,1550,473,23,0,3,18,82
5792.0,1565,473,23,0,3,34,15
5808.0,1570,477,23,0,3,34,15
5824.0,1585,477,23,0,3,18,24
5840.0,1500,456,23,0,3,18,47
5856.0,1510,456,23,0,3,45,60
5872.0,1520,460,23,0,3,34,15
5888.0,1540,460,23,0,3,45,85
5904.0,1550,464,23,0,3,34,15
5920.0,1560,464,23,0,3,18,68
5936.0,1575,468,23,0,3,34,15
5952.0,1585,468,23,0,3,45,37
5968.0,1590,472,23,0,3,34,96
5984.0,1610,472,23,0,3,34,38
6000.0,1625,476,23,0,3,34,15
6016.0,1630,476,23,0,3,45,48
6032.0,1650,480,23,0,3,18,2
6048.0,1665,480,23,0,3,34,15
6064.0,1675,480,23,0,3,18,10
6080.0,1680,484,23,0,3,34,15
6096.0,1705,484,23,0,3,34,15
6112.0,1715,488,23,0,3,18,49
6128.0,1725,488,23,0,3,34,15
6144.0,1740,492,23,0,3,34,15
6160.0,1750,492,23,0,3,34,15
6176.0,1765,496,23,0,3,34,15
6192.0,1770,496,23,0,3,34,15
6208.0,1790,500,23,0,3,18,80
6224.0,1800,500,23,0,3,34,15
6240.0,1815,504,23,0,3,34,15
6256.0,1825,504,23,0,3,45,73
6272.0,1840,508,23,0,3,34,15
6288.0,1845,508,23,0,3,45,20
6304.0,1865,512,23,0,3,34,15
6320.0,1875,512,23,0,3,34,15
6336.0,1885,516,23,0,3,34,15
6352.0,1900,516,23,0,3,34,15
6368.0,1910,520,23,0,3,34,15
6384.0,1925,520,23,0,3,45,66
6400.0,1935,524,23,0,3,34,63
6416.0,1960,524,23,0,3,45,13
6432.0,1960,528,23,0,3,34,15
6448.0,1970,528,23,0,3,18,100
6464.0,1990,532,23,0,3,34,15
6480.0,2010,532,23,0,3,34,15
6496.0,2015,536,23,0,3,18,21
6512.0,2025,536,23,0,3,45,50
6528.0,1945,515,23,0,3,18,15
6544.0,1855,490,23,0,3,18,47
6560.0,1865,494,23,0,3,45,55
6576.0,1875,494,23,0,3,18,51
6592.0,1890,494,23,0,3,45,91
6608.0,1900,498,23,0,3,34,15
6624.0,1915,498,23,0,3,45,62
6640.0,1930,502,23,0,3,34,41
6656.0,1940,502,23,0,3,34,15
6672.0,1955,506,23,0,3,34,12
6688.0,1960,506,23,0,3,34,15
6704.0,1875,485,23,0,3,18,51
6720.0,1885,485,23,0,3,34,66
6736.0,1900,489,23,0,3,34,54
6752.0,1915,489,23,0,3,34,15
6768.0,1930,493,23,0,3,34,15
6784.0,1945,493,23,0,3,18,88
6800.0,1950,497,23,0,3,34,15
6816.0,1965,497,23,0,3,18,96
6832.0,1975,501,23,0,3,34,74
6848.0,1995,501,23,0,3,45,16
6864.0,2005,505,23,0,3,34,68
6880.0,2020,505,23,0,3,18,83
6896.0,2035,509,23,0,3,34,15
6912.0,2045,509,23,0,3,34,15
6928.0,2050,513,23,0,3,34,36
6944.0,2070,513,23,0,3,34,15
6960.0,2080,517,23,0,3,34,15
6976.0,2090,517,23,0,3,34,15
6992.0,2105,521,23,0,3,45,56
7008.0,2120,521,23,0,3,18,83
7024.0,2130,525,23,0,3,34,15
7040.0,2140,525,23,0,3,34,15
7056.0,2150,529,23,0,3,34,37
7072.0,2165,529,23,0,3,45,50
7088.0,2180,533,23,0,3,34,15
7104.0,2190,533,23,0,3,45,81
7120.0,2205,533,23,0,3,34,17
7136.0,2220,537,23,0,3,34,15
7152.0,2225,537,23,0,3,18,38
7168.0,2240,541,23,0,3,34,15
