Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1296.0,55,0,12,0,0,14,49
1312.0,65,0,12,0,0,41,74
1328.0,75,0,12,0,0,14,29
1344.0,80,0,12,0,0,45,41
1360.0,80,0,12,0,0,14,81
1376.0,95,0,12,0,0,45,61
1392.0,100,0,12,0,0,14,68
1408.0,100,0,12,0,0,45,45
1424.0,110,0,12,0,0,14,88
1440.0,115,0,12,0,0,45,44
1456.0,120,0,12,0,0,14,52
1472.0,125,0,12,0,0,14,76
1488.0,135,0,12,0,0,45,62
1504.0,150,0,12,0,0,14,77
1520.0,150,0,12,0,0,45,89
1536.0,155,0,12,0,0,1,26
1552.0,160,0,12,0,0,1,54
1568.0,15,0,12,0,0,2,61
1584.0,20,0,12,0,0,41,16
1600.0,30,0,12,0,0,45,87
1616.0,30,0,12,0,1,44,79
1632.0,50,0,12,0,1,44,51
1648.0,50,0,12,0,1,44,90
1664.0,50,0,12,0,1,16,43
1680.0,55,0,12,0,1,44,13
1696.0,70,0,12,0,1,44,76
1712.0,75,0,12,0,1,44,2
1728.0,80,0,12,0,1,16,79
1744.0,95,0,12,0,1,11,83
1760.0,100,0,12,0,1,44,43
1776.0,100,0,12,0,1,1,69
1792.0,105,0,12,0,1,14,98
1808.0,115,0,12,0,1,45,21
1824.0,120,0,12,0,1,44,15
1840.0,125,0,12,0,0,41,56
1856.0,135,0,12,0,0,14,84
1872.0,145,0,12,0,0,41,80
1888.0,150,0,12,0,0,45,13
1904.0,155,0,12,0,1,14,34
1920.0,165,0,12,0,1,16,69
1936.0,170,0,12,0,1,11,32
1952.0,175,0,12,0,1,11,94
1968.0,180,0,12,0,1,45,18
1984.0,185,0,12,0,1,1,36
2000.0,195,0,12,0,1,1,57
2016.0,210,0,12,0,1,2,50
2032.0,60,0,12,0,1,11,73
2048.0,65,0,12,0,1,14,83
2064.0,75,0,12,0,1,16,53
2080.0,80,0,12,0,1,45,53
2096.0,90,0,12,0,2,14,84
2112.0,110,0,12,0,2,45,25
2128.0,110,0,12,0,2,11,69
2144.0,110,0,12,0,2,1,25
2160.0,115,0,12,0,2,16,79
2176.0,130,0,12,0,2,16,29
2192.0,130,0,12,0,2,11,32
2208.0,130,0,12,0,2,1,7
2224.0,145,0,12,0,2,16,29
2240.0,155,0,12,0,2,1,61
2256.0,155,0,12,0,2,44,66
2272.0,165,0,12,0,2,14,58
2288.0,170,0,12,0,2,44,23
2304.0,180,0,12,0,2,44,97
2320.0,180,0,12,0,2,45,98
2336.0,185,0,12,0,2,1,47
2352.0,200,0,12,0,2,14,21
2368.0,210,0,12,0,2,2,25
2384.0,215,0,12,0,2,16,52
2400.0,120,0,12,0,2,1,95
2416.0,130,0,12,0,2,45,41
2432.0,130,0,12,0,2,11,55
2448.0,130,0,12,0,2,44,95
2464.0,135,0,12,0,2,1,97
2480.0,150,0,12,0,2,45,8
2496.0,160,0,12,0,2,44,11
2512.0,165,0,12,0,2,14,61
2528.0,165,0,12,0,2,44,79
2544.0,70,0,12,0,2,1,75
2560.0,70,0,12,0,2,16,39
2576.0,70,0,12,0,2,45,55
2592.0,85,0,12,0,2,14,72
2608.0,95,0,12,0,2,45,78
2624.0,105,0,12,0,2,14,21
2640.0,105,0,12,0,2,16,74
2656.0,105,0,12,0,2,11,33
2672.0,110,0,12,0,2,1,15
2688.0,15,0,12,0,2,14,62
2704.0,15,0,12,0,2,41,2
2720.0,30,0,12,0,2,45,19
2736.0,30,0,12,0,2,44,91
2752.0,40,0,12,0,2,45,41
2768.0,40,0,12,0,2,44,71
2784.0,45,0,12,0,2,44,98
2800.0,50,0,12,0,2,44,44
2816.0,50,0,12,0,2,44,28
2832.0,65,0,12,0,2,16,67
2848.0,70,0,12,0,2,16,52
2864.0,75,0,12,0,2,45,76
2880.0,80,0,12,0,2,11,96
2896.0,85,0,12,0,2,11,52
2912.0,90,0,12,0,2,11,97
2928.0,95,0,12,0,2,11,21
2944.0,20,0,12,0,2,16,51
2960.0,30,0,12,0,2,44,97
2976.0,30,0,12,0,2,44,6
2992.0,35,0,12,0,2,45,32
3008.0,45,0,12,0,2,42,55
3024.0,50,0,12,0,2,45,64
3040.0,55,0,12,0,2,44,28
3056.0,60,0,12,0,2,44,69
3072.0,60,0,12,0,2,16,41
3088.0,15,0,12,0,2,44,5
3104.0,20,0,12,0,2,41,48
3120.0,25,0,12,0,2,44,52
3136.0,30,0,12,0,2,41,56
3152.0,40,0,12,0,2,41,86
3168.0,45,0,12,0,2,45,77
3184.0,45,0,12,0,2,41,80
3200.0,50,0,12,0,2,42,26
3216.0,55,0,12,0,2,44,75
3232.0,60,0,12,0,2,41,58
3248.0,60,0,12,0,2,44,23
3264.0,80,0,12,0,2,45,2
3280.0,80,0,12,0,2,41,35
3296.0,80,0,12,0,2,42,21
3312.0,85,0,12,0,2,16,58
3328.0,90,0,12,0,2,44,84
3344.0,40,0,12,0,2,42,75
3360.0,50,0,12,0,2,41,74
3376.0,55,0,12,0,2,41,8
3392.0,65,0,12,0,2,14,80
3408.0,65,0,12,0,2,45,88
3424.0,70,0,12,0,2,42,68
3440.0,70,0,12,0,2,44,2
3456.0,75,0,12,0,2,44,12
3472.0,90,0,12,0,1,41,24
3488.0,95,0,12,0,1,41,75
3504.0,100,0,12,0,1,14,19
3520.0,100,0,12,0,1,16,35
3536.0,110,4,12,0,1,14,9
3552.0,60,4,12,0,1,45,51
3568.0,65,4,12,0,1,14,91
3584.0,75,4,12,0,1,14,50
3600.0,80,4,12,0,1,16,39
3616.0,85,4,12,0,1,14,6
3632.0,45,8,12,0,1,45,47
3648.0,50,8,12,0,2,41,65
3664.0,50,8,12,0,2,14,25
3680.0,50,8,12,0,2,16,37
3696.0,65,8,12,0,2,44,98
3712.0,25,8,12,0,2,41,88
3728.0,25,8,12,0,2,45,91
3744.0,35,12,12,0,2,44,74
3760.0,45,12,12,0,2,42,42
3776.0,45,12,12,0,2,41,40
3792.0,55,12,12,0,2,44,14
3808.0,55,12,12,0,2,14,16
3824.0,65,12,12,0,2,14,67
3840.0,75,16,12,0,2,41,63
3856.0,75,16,12,0,2,14,16
3872.0,85,16,12,0,2,14,99
3888.0,90,16,12,0,2,44,33
3904.0,100,16,12,0,2,14,47
3920.0,100,16,12,0,2,16,28
3936.0,50,20,12,0,2,1,16
3952.0,70,20,12,0,2,41,89
3968.0,70,20,12,0,2,45,45
3984.0,70,20,12,0,2,16,97
4000.0,30,20,12,0,2,45,50
4016.0,45,20,12,0,2,44,100
4032.0,45,24,12,0,2,41,67
4048.0,50,24,12,0,2,45,65
4064.0,55,24,12,0,2,44,62
4080.0,65,24,12,0,2,14,94
4096.0,65,24,12,0,2,16,65
4112.0,25,24,12,0,2,45,29
4128.0,35,28,12,0,2,44,83
4144.0,40,28,12,0,2,45,41
4160.0,45,28,12,0,2,44,90
4176.0,45,28,12,0,2,41,45
4192.0,55,28,12,0,2,42,84
4208.0,65,28,12,0,2,14,94
4224.0,70,32,12,0,2,44,73
4240.0,75,32,12,0,2,42,48
4256.0,80,32,12,0,2,14,19
4272.0,90,32,12,0,2,16,82
4288.0,40,32,12,0,2,41,11
4304.0,45,32,12,0,2,45,29
4320.0,55,36,12,0,2,42,100
4336.0,65,36,12,0,2,16,62
4352.0,70,36,12,0,2,16,60
4368.0,75,36,12,0,2,16,82
4384.0,80,36,12,0,2,41,46
4400.0,85,36,12,0,2,45,28
4416.0,85,40,12,0,2,14,5
4432.0,105,40,12,0,2,45,98
4448.0,115,40,12,0,2,41,41
4464.0,115,40,12,0,2,42,79
4480.0,125,40,12,0,2,14,60
4496.0,130,40,12,0,2,45,71
4512.0,130,44,12,0,2,44,58
4528.0,140,44,12,0,2,1,34
4544.0,40,44,12,0,2,14,82
4560.0,50,44,12,0,2,45,82
4576.0,65,44,12,0,2,42,24
4592.0,65,44,12,0,2,44,48
4608.0,65,48,12,0,2,16,53
4624.0,20,48,12,0,2,45,96
4640.0,30,48,12,0,2,42,50
4656.0,30,48,12,0,2,42,24
4672.0,30,48,12,0,2,42,57
4688.0,40,52,12,0,2,44,32
4704.0,60,52,12,0,2,45,69
4720.0,60,52,12,0,2,42,1
4736.0,70,52,12,0,2,45,76
4752.0,75,52,12,0,2,16,74
4768.0,75,52,12,0,2,44,60
4784.0,85,56,12,0,2,44,46
4800.0,90,56,12,0,2,16,21
4816.0,90,56,12,0,2,14,23
4832.0,105,56,12,0,2,42,71
4848.0,120,56,12,0,2,1,22
4864.0,25,56,12,0,2,34,84
4880.0,25,60,12,0,2,45,91
4896.0,30,60,12,0,2,44,29
4912.0,35,60,12,0,2,45,53
4928.0,40,60,12,0,2,44,98
4944.0,40,60,12,0,2,45,16
4960.0,60,60,12,0,2,44,22
4976.0,65,64,12,0,2,45,65
4992.0,75,64,12,0,2,16,62
5008.0,75,64,12,0,2,34,32
5024.0,80,64,12,0,2,44,60
5040.0,80,64,12,0,2,16,8
5056.0,85,64,12,0,2,42,61
5072.0,105,68,12,0,2,41,86
5088.0,105,68,12,0,2,41,96
5104.0,115,68,12,0,2,16,75
5120.0,20,68,12,0,2,1,38
5136.0,20,68,12,0,2,44,23
5152.0,25,68,12,0,2,44,27
5168.0,35,72,12,0,2,42,86
5184.0,35,72,12,0,2,42,78
5200.0,50,72,12,0,2,42,97
5216.0,55,72,12,0,2,45,53
5232.0,65,72,12,0,2,42,91
5248.0,65,72,12,0,2,42,38
5264.0,70,76,12,0,2,45,75
5280.0,75,76,12,0,2,14,89
5296.0,80,76,12,0,2,14,38
5312.0,90,76,12,0,2,14,45
5328.0,100,76,12,0,2,42,89
5344.0,0,76,12,0,2,1,28
5360.0,10,80,12,0,2,42,69
5376.0,15,80,12,0,2,45,45
5392.0,15,80,12,0,2,42,93
5408.0,15,80,12,0,2,42,39
5424.0,25,80,12,0,2,42,23
5440.0,30,84,12,0,2,42,67
5456.0,40,84,12,0,2,45,60
5472.0,45,84,12,0,2,44,72
5488.0,55,84,12,0,2,44,14
5504.0,55,84,12,0,2,16,96
5520.0,60,84,12,0,2,42,28
5536.0,65,88,12,0,2,14,60
5552.0,20,88,12,0,2,45,53
5568.0,20,88,12,0,2,42,19
5584.0,35,88,12,0,2,45,38
5600.0,40,88,12,0,2,42,76
5616.0,40,88,12,0,2,42,42
5632.0,50,92,12,0,2,45,43
5648.0,50,92,12,0,2,44,20
5664.0,55,92,12,0,2,41,1
5680.0,65,92,12,0,2,44,39
5696.0,75,92,12,0,2,14,24
5712.0,75,92,12,0,2,41,23
5728.0,85,96,12,0,2,14,55
5744.0,85,96,12,0,2,14,74
5760.0,90,96,12,0,2,14,31
5776.0,90,96,12,0,2,42,6
5792.0,105,96,12,0,2,45,18
5808.0,105,96,12,0,2,16,75
5824.0,120,100,12,0,2,16,25
5840.0,125,100,12,0,2,16,22
5856.0,80,100,12,0,2,45,36
5872.0,80,100,12,0,2,34,76
5888.0,90,100,12,0,2,44,66
5904.0,95,100,12,0,2,34,35
5920.0,105,104,12,0,2,14,21
5936.0,110,104,12,0,2,45,19
5952.0,125,104,12,0,2,44,28
5968.0,130,104,12,0,2,44,19
5984.0,135,104,12,0,2,16,33
6000.0,140,104,12,0,2,44,64
6016.0,95,108,12,0,2,34,12
6032.0,100,108,12,0,1,42,35
6048.0,115,108,12,0,1,34,87
6064.0,115,108,12,0,1,16,99
6080.0,125,108,12,0,1,1,40
6096.0,135,108,12,0,1,1,89
6112.0,140,112,12,0,1,44,11
6128.0,140,112,12,0,1,34,100
6144.0,150,112,12,0,1,14,22
6160.0,165,112,12,0,1,44,77
6176.0,165,112,12,0,1,16,83
6192.0,120,116,12,0,1,2,36
6208.0,85,116,12,0,1,16,40
6224.0,90,116,12,0,1,41,10
6240.0,90,116,12,0,1,16,36
6256.0,100,116,12,0,1,42,37
6272.0,100,116,12,0,1,44,84
6288.0,115,120,12,0,1,16,90
6304.0,70,120,12,0,1,34,24
6320.0,80,120,12,0,1,42,47
6336.0,90,120,12,0,1,14,68
6352.0,90,120,12,0,2,45,78
6368.0,100,120,12,0,2,44,34
6384.0,100,124,12,0,2,34,24
6400.0,110,124,12,0,2,45,62
6416.0,125,124,12,0,2,1,78
6432.0,125,124,12,0,2,14,7
6448.0,135,124,12,0,2,34,59
6464.0,145,124,12,0,2,16,4
6480.0,150,128,12,0,2,42,59
6496.0,155,128,12,0,2,45,84
6512.0,155,128,12,0,2,16,91
6528.0,175,128,12,0,2,16,12
6544.0,130,128,12,0,2,45,91
6560.0,130,128,12,0,2,16,15
6576.0,145,132,12,0,2,45,78
6592.0,155,132,12,0,2,44,62
6608.0,160,132,12,0,2,42,53
6624.0,170,132,12,0,2,14,61
6640.0,170,132,12,0,2,1,87
6656.0,180,132,12,0,2,42,35
6672.0,190,136,12,0,2,44,38
6688.0,195,136,12,0,2,14,88
6704.0,210,136,12,0,2,45,52
6720.0,210,136,12,0,2,16,15
6736.0,225,136,12,0,2,34,9
6752.0,175,136,12,0,2,14,26
6768.0,180,140,12,0,2,45,15
6784.0,190,140,12,0,2,44,66
6800.0,200,140,12,0,2,1,73
6816.0,200,140,12,0,2,16,48
6832.0,215,140,12,0,2,2,99
6848.0,230,140,12,0,2,16,45
6864.0,180,144,12,0,2,2,47
6880.0,180,144,12,0,2,1,88
6896.0,90,144,12,0,2,42,90
6912.0,95,144,12,0,2,16,100
6928.0,95,144,12,0,2,14,69
6944.0,115,148,12,0,2,45,21
6960.0,125,148,12,0,2,1,67
6976.0,130,148,12,0,2,45,37
6992.0,135,148,12,0,2,42,70
7008.0,135,148,12,0,2,16,59
7024.0,145,148,12,0,2,16,24
7040.0,145,152,12,0,2,1,7
7056.0,150,152,12,0,2,1,64
7072.0,170,152,12,0,2,34,94
7088.0,180,152,12,0,2,1,30
7104.0,185,152,12,0,2,42,90
7120.0,185,152,12,0,2,16,19
7136.0,190,156,12,0,2,34,40
7152.0,200,156,12,0,2,34,24
7168.0,205,156,12,0,2,44,57
7184.0,205,156,12,0,2,14,52
7200.0,230,156,12,0,2,16,69
7216.0,235,156,12,0,2,34,16
7232.0,235,160,12,0,2,1,46
7248.0,140,160,12,0,2,45,94
7264.0,145,160,12,0,2,16,53
7280.0,150,160,12,0,2,42,27
7296.0,150,160,12,0,2,14,8
7312.0,110,160,12,0,2,42,52
7328.0,130,164,12,0,2,34,100
7344.0,135,164,12,0,2,34,11
7360.0,140,164,12,0,2,1,51
7376.0,140,164,12,0,2,42,73
7392.0,145,164,12,0,2,34,2
7408.0,150,164,12,0,2,1,8
7424.0,150,168,12,0,2,45,100
7440.0,155,168,12,0,2,16,80
7456.0,180,168,12,0,2,14,35
7472.0,185,168,12,0,2,42,54
7488.0,85,168,12,0,2,1,86
7504.0,85,168,12,0,2,14,84
7520.0,90,172,12,0,2,14,64
7536.0,95,172,12,0,2,42,14
7552.0,95,172,12,0,2,34,58
7568.0,110,172,12,0,2,14,19
7584.0,125,172,12,0,2,42,57
7600.0,130,172,12,0,2,45,93
7616.0,130,176,12,0,2,14,51
7632.0,135,176,12,0,2,34,81
7648.0,135,176,12,0,2,14,33
7664.0,140,176,12,0,2,1,40
7680.0,50,176,12,0,2,34,53
7696.0,60,180,12,0,2,42,51
7712.0,70,180,12,0,2,16,37
7728.0,25,180,12,0,2,16,77
7744.0,25,180,12,0,2,45,56
7760.0,25,180,12,0,2,42,16
7776.0,25,180,12,0,2,42,53
7792.0,35,184,12,0,2,42,65
7808.0,45,184,12,0,2,44,74
7824.0,55,184,12,0,2,42,84
7840.0,65,184,12,0,2,34,60
7856.0,65,184,12,0,2,45,35
7872.0,65,184,12,0,2,34,36
7888.0,70,188,12,0,2,44,15
7904.0,75,188,12,0,2,16,12
7920.0,80,188,12,0,2,34,56
7936.0,45,188,12,0,2,16,71
7952.0,55,188,12,0,1,42,78
7968.0,55,188,12,0,1,45,6
7984.0,55,192,12,0,2,16,4
8000.0,60,192,12,0,2,45,62
8016.0,60,192,12,0,1,42,13
8032.0,70,192,12,0,1,14,9
8048.0,85,192,12,0,1,45,67
8064.0,85,192,12,0,2,16,17
8080.0,95,196,12,0,2,41,67
8096.0,100,196,12,0,2,42,56
8112.0,0,196,12,0,2,1,43
8128.0,0,196,12,0,2,44,46
8144.0,5,196,12,0,2,45,78
8160.0,10,196,12,0,2,42,98
8176.0,15,200,12,0,1,42,35
8192.0,20,200,12,0,1,45,78
8208.0,25,200,12,0,2,44,75
8224.0,25,200,12,0,2,41,11
8240.0,25,200,12,0,2,42,20
8256.0,30,200,12,0,2,42,90
8272.0,40,204,12,0,2,41,84
8288.0,45,204,12,0,2,42,19
8304.0,60,204,12,0,2,44,65
8320.0,65,204,12,0,2,42,25
8336.0,65,204,12,0,2,16,15
8352.0,70,204,12,0,2,44,97
8368.0,25,208,12,0,2,34,90
8384.0,30,208,12,0,2,42,99
8400.0,40,208,12,0,2,44,65
8416.0,55,208,12,0,2,42,68
8432.0,60,208,12,0,2,14,68
8448.0,60,212,12,0,2,16,33
8464.0,20,212,12,0,2,34,92
8480.0,25,212,12,0,2,42,47
8496.0,25,212,12,0,2,45,80
8512.0,30,212,12,0,2,44,69
8528.0,45,212,12,0,2,42,2
8544.0,55,216,12,0,2,42,67
8560.0,55,216,12,0,2,42,63
8576.0,60,216,12,0,2,45,95
8592.0,65,216,12,0,2,42,60
8608.0,70,216,12,0,2,16,92
8624.0,25,216,12,0,2,16,61
8640.0,40,220,12,0,2,45,24
8656.0,45,220,12,0,2,41,64
8672.0,60,220,12,0,2,45,68
8688.0,60,220,12,0,2,41,30
8704.0,65,220,12,0,2,42,62
8720.0,65,220,12,0,2,16,64
8736.0,75,224,12,0,2,44,65
8752.0,80,224,12,0,2,16,21
8768.0,45,224,12,0,2,34,65
8784.0,60,224,12,0,2,45,27
8800.0,60,224,12,0,2,44,67
8816.0,65,224,12,0,2,34,63
8832.0,70,228,12,0,2,45,69
8848.0,75,228,12,0,2,14,75
8864.0,80,228,12,0,2,16,43
8880.0,90,228,12,0,2,16,43
8896.0,95,228,12,0,2,14,18
8912.0,65,228,12,0,2,16,7
8928.0,20,232,12,0,2,16,98
8944.0,25,232,12,0,2,45,38
8960.0,25,232,12,0,2,44,36
8976.0,30,232,12,0,2,45,24
8992.0,45,232,12,0,2,44,20
9008.0,45,232,12,0,2,42,57
9024.0,55,236,12,0,2,42,39
9040.0,75,236,12,0,2,34,22
9056.0,80,236,12,0,2,45,44
9072.0,80,236,12,0,2,44,26
9088.0,85,236,12,0,2,16,75
9104.0,90,236,12,0,2,16,8
9120.0,100,240,12,0,2,45,45
9136.0,105,240,12,0,2,42,49
9152.0,125,240,12,0,2,45,92
9168.0,130,240,12,0,2,14,21
9184.0,130,240,12,0,2,34,60
9200.0,140,244,12,0,2,45,34
9216.0,140,244,12,0,2,44,95
9232.0,150,244,12,0,2,44,4
9248.0,155,244,12,0,2,1,51
9264.0,170,244,12,0,2,2,94
9280.0,180,244,12,0,2,1,74
9296.0,85,248,12,0,2,1,35
9312.0,90,248,12,0,2,45,86
9328.0,90,248,12,0,2,14,20
9344.0,90,248,12,0,2,34,67
9360.0,100,248,12,0,2,42,28
9376.0,115,248,12,0,2,44,36
9392.0,120,252,12,0,2,42,71
9408.0,135,252,12,0,2,1,40
9424.0,140,252,12,0,2,16,90
9440.0,140,252,12,0,2,34,5
9456.0,140,252,12,0,2,42,86
9472.0,145,252,12,0,2,44,19
9488.0,150,256,12,0,2,1,18
9504.0,165,256,12,0,2,34,72
9520.0,180,256,12,0,2,44,46
9536.0,185,256,12,0,2,1,29
9552.0,90,256,12,0,2,14,10
9568.0,95,256,12,0,2,44,92
9584.0,95,260,12,0,2,44,7
9600.0,100,260,12,0,2,42,28
9616.0,105,260,12,0,2,42,78
9632.0,115,260,12,0,2,1,88
9648.0,125,260,12,0,2,42,21
9664.0,125,260,12,0,2,16,1
9680.0,85,264,12,0,2,1,93
9696.0,90,264,12,0,2,34,11
9712.0,95,264,12,0,2,42,50
9728.0,100,264,12,0,2,45,66
9744.0,105,264,12,0,2,44,79
9760.0,110,264,12,0,2,16,72
9776.0,120,268,12,0,2,34,43
9792.0,125,268,12,0,2,34,30
9808.0,135,268,12,0,2,44,61
9824.0,145,268,12,0,2,34,74
9840.0,145,268,12,0,2,14,14
9856.0,145,268,12,0,2,1,95
9872.0,150,272,12,0,2,45,2
9888.0,115,272,12,0,2,16,74
9904.0,115,272,12,0,2,1,79
9920.0,125,272,12,0,2,44,66
9936.0,130,272,12,0,2,16,7
9952.0,140,276,12,0,2,42,15
9968.0,140,276,12,0,2,1,55
9984.0,95,276,12,0,2,34,97
10000.0,50,276,12,0,2,16,1
10016.0,5,276,12,0,2,16,11
10032.0,20,276,12,0,2,41,65
10048.0,25,280,12,0,2,44,65
10064.0,30,280,12,0,2,45,9
10080.0,30,280,12,0,2,42,41
10096.0,40,280,12,0,2,42,18
10112.0,40,280,12,0,2,42,54
10128.0,45,280,12,0,2,42,78
10144.0,60,284,12,0,2,41,7
10160.0,65,284,12,0,2,16,6
10176.0,75,284,12,0,2,34,91
10192.0,80,284,12,0,2,44,97
10208.0,80,284,12,0,2,16,56
10224.0,85,284,12,0,2,16,74
10240.0,85,288,12,0,2,34,49
10256.0,105,288,12,0,2,45,80
10272.0,110,288,12,0,2,42,29
10288.0,115,288,12,0,2,42,1
10304.0,130,288,12,0,2,14,82
10320.0,130,288,12,0,2,14,75
10336.0,135,292,12,0,2,14,25
10352.0,140,292,12,0,2,45,37
10368.0,145,292,12,0,2,1,72
10384.0,150,292,12,0,2,42,86
10400.0,65,292,12,0,2,1,35
10416.0,70,292,12,0,2,45,67
10432.0,75,296,12,0,2,34,97
10448.0,75,296,12,0,2,16,21
10464.0,35,296,12,0,2,44,77
10480.0,35,296,12,0,2,42,76
10496.0,40,296,12,0,2,44,46
10512.0,50,296,12,0,2,45,40
10528.0,55,300,12,0,2,44,14
10544.0,65,300,12,0,2,44,34
10560.0,70,300,12,0,2,14,30
10576.0,85,300,12,0,2,14,70
10592.0,85,300,12,0,2,45,39
10608.0,90,300,12,0,2,14,87
10624.0,90,304,12,0,2,45,65
10640.0,100,304,12,0,2,34,84
10656.0,110,304,12,0,2,1,79
10672.0,115,304,12,0,2,1,51
10688.0,125,304,12,0,2,14,98
10704.0,125,308,12,0,2,45,39
10720.0,130,308,12,0,2,16,14
10736.0,135,308,12,0,2,45,66
10752.0,145,308,12,0,2,1,21
10768.0,155,308,12,0,2,34,63
10784.0,165,308,12,0,2,42,5
10800.0,170,312,12,0,2,44,29
10816.0,170,312,12,0,2,34,85
10832.0,180,312,12,0,2,34,95
10848.0,180,312,12,0,2,2,9
10864.0,185,312,12,0,2,45,26
10880.0,200,312,12,0,2,14,9
10896.0,210,316,12,0,2,45,20
10912.0,210,316,12,0,2,2,14
10928.0,75,316,12,0,2,16,2
10944.0,75,316,12,0,2,16,50
10960.0,25,316,12,0,2,45,55
10976.0,30,316,12,0,2,41,76
10992.0,40,320,12,0,3,42,53
11008.0,50,320,12,0,3,45,76
11024.0,50,320,12,0,3,42,56
11040.0,65,320,12,0,3,34,49
11056.0,70,320,12,0,3,16,66
11072.0,70,320,12,0,3,14,21
11088.0,75,324,12,0,3,44,73
11104.0,80,324,12,0,3,14,95
11120.0,80,324,12,0,3,14,79
11136.0,100,324,12,0,3,14,64
11152.0,100,324,12,0,3,45,28
11168.0,105,324,12,0,3,1,67
11184.0,110,328,12,0,3,42,50
11200.0,115,328,12,0,3,44,44
11216.0,130,328,12,0,3,42,64
11232.0,30,328,12,0,3,1,94
11248.0,35,328,12,0,2,45,56
11264.0,40,328,12,0,2,42,33
11280.0,45,332,12,0,2,44,19
11296.0,50,332,12,0,2,45,19
11312.0,60,332,12,0,2,14,62
11328.0,65,332,12,0,2,45,24
11344.0,75,332,12,0,2,14,34
11360.0,75,332,12,0,2,42,49
11376.0,75,336,12,0,2,44,45
11392.0,80,336,12,0,2,34,25
11408.0,85,336,12,0,2,16,43
11424.0,100,336,12,0,2,45,3
11440.0,110,336,12,0,2,42,13
11456.0,120,340,12,0,2,44,69
11472.0,120,340,12,0,2,16,2
11488.0,120,340,12,0,2,34,99
11504.0,120,340,12,0,2,16,11
11520.0,130,340,12,0,2,1,100
11536.0,130,340,12,0,2,14,24
11552.0,135,344,12,0,2,16,47
11568.0,150,344,12,0,2,44,47
11584.0,160,344,12,0,2,44,95
11600.0,160,344,12,0,2,45,58
11616.0,165,344,12,0,2,16,59
11632.0,165,344,12,0,2,42,5
11648.0,175,348,12,0,2,42,65
11664.0,185,348,12,0,2,34,82
11680.0,185,348,12,0,2,1,36
11696.0,200,348,12,0,2,16,56
11712.0,200,348,12,0,2,42,74
11728.0,210,348,12,0,2,16,14
11744.0,210,352,12,0,2,1,37
11760.0,215,352,12,0,2,14,38
