Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1632.0,40,40,15,0,0,41,93
1648.0,55,40,15,0,0,41,4
1664.0,55,44,15,0,0,14,77
1680.0,55,44,15,0,0,45,40
1696.0,55,48,16,0,0,14,14
1712.0,70,48,16,0,0,45,87
1728.0,30,52,16,0,0,14,86
1744.0,35,52,16,0,0,45,31
1760.0,50,52,16,0,0,44,77
1776.0,5,56,16,0,0,14,89
1792.0,5,60,16,0,0,45,73
1808.0,10,60,16,0,0,44,67
1824.0,20,60,16,0,0,45,63
1840.0,35,64,16,0,0,44,4
1856.0,35,64,16,0,0,45,83
1872.0,45,68,16,0,0,44,4
1888.0,65,68,16,0,0,45,54
1904.0,65,72,16,0,0,34,23
1920.0,65,72,16,0,0,14,59
1936.0,80,76,16,0,0,34,26
1952.0,85,76,16,0,0,34,39
1968.0,95,80,17,0,0,14,4
1984.0,100,80,17,0,0,45,70
2000.0,110,84,17,0,0,41,41
2016.0,125,84,17,0,0,41,4
2032.0,125,88,17,0,0,14,43
2048.0,135,88,17,0,0,14,20
2064.0,140,92,17,0,0,34,4
2080.0,155,92,17,0,0,34,4
2096.0,10,96,17,0,0,2,48
2112.0,20,96,17,0,0,45,100
2128.0,25,100,17,0,0,44,4
2144.0,45,100,17,0,1,45,79
2160.0,45,104,17,0,1,44,21
2176.0,50,104,17,0,1,45,14
2192.0,5,108,17,0,1,14,55
2208.0,25,108,17,0,1,45,4
2224.0,30,112,18,0,1,44,97
2240.0,40,112,18,0,1,45,4
2256.0,50,116,18,0,1,44,4
2272.0,60,116,18,0,1,45,4
2288.0,10,120,18,0,1,14,4
2304.0,20,120,18,0,1,45,4
2320.0,30,120,18,0,1,44,4
2336.0,40,124,18,0,1,45,47
2352.0,60,124,18,0,1,44,79
2368.0,65,128,18,0,1,14,11
2384.0,70,128,18,0,1,45,58
2400.0,75,132,18,0,1,34,62
2416.0,90,132,18,0,1,45,4
2432.0,90,136,18,0,1,14,43
2448.0,105,136,18,0,1,14,4
2464.0,120,140,18,0,1,45,4
2480.0,125,140,18,0,1,14,20
2496.0,130,144,19,0,1,45,71
2512.0,140,144,19,0,1,34,89
2528.0,150,148,19,0,1,1,18
2544.0,155,148,19,0,1,1,17
2560.0,165,152,19,0,1,1,47
2576.0,180,152,19,0,1,1,4
2592.0,190,156,19,0,1,1,4
2608.0,200,156,19,0,1,45,56
2624.0,210,160,19,0,1,1,4
2640.0,220,160,19,0,1,1,94
2656.0,130,164,19,0,1,2,8
2672.0,140,164,19,0,1,45,49
2688.0,145,168,19,0,1,1,4
2704.0,155,168,19,0,1,45,47
2720.0,165,172,19,0,1,2,79
2736.0,30,172,19,0,1,34,49
2752.0,30,176,19,0,1,45,91
2768.0,40,176,20,0,1,44,85
2784.0,50,180,20,0,1,45,4
2800.0,55,180,20,0,1,34,4
2816.0,70,184,20,0,2,45,45
2832.0,80,184,20,0,2,34,91
2848.0,85,184,20,0,2,34,70
2864.0,95,188,20,0,2,34,4
2880.0,105,188,20,0,2,34,4
2896.0,110,192,20,0,2,1,52
2912.0,120,192,20,0,2,34,76
2928.0,135,196,20,0,2,34,4
2944.0,150,196,20,0,2,1,57
2960.0,150,200,20,0,2,1,11
2976.0,160,200,20,0,2,34,4
2992.0,170,204,20,0,2,1,18
3008.0,175,204,20,0,2,45,87
3024.0,190,208,20,0,2,2,64
3040.0,200,208,21,0,2,45,66
3056.0,110,212,21,0,2,1,84
3072.0,120,212,21,0,2,34,4
3088.0,130,216,21,0,2,34,4
3104.0,135,216,21,0,2,1,61
3120.0,140,220,21,0,2,45,58
3136.0,145,220,21,0,2,34,4
3152.0,160,224,21,0,2,45,63
3168.0,170,224,21,0,2,2,100
3184.0,185,228,21,0,2,1,33
3200.0,190,228,21,0,2,34,42
3216.0,200,232,21,0,2,2,77
3232.0,205,232,21,0,2,34,4
3248.0,210,236,21,0,2,34,4
3264.0,230,236,21,0,2,45,5
3280.0,235,240,21,0,2,41,88
3296.0,240,240,21,0,2,34,4
3312.0,260,244,22,0,2,2,25
3328.0,265,244,22,0,2,34,4
3344.0,275,248,22,0,2,34,52
3360.0,280,248,22,0,2,34,24
3376.0,290,248,22,0,2,2,72
3392.0,300,252,22,0,2,45,18
3408.0,310,252,22,0,2,2,62
3424.0,325,256,22,0,2,2,1
3440.0,190,256,22,0,2,45,72
3456.0,195,260,22,0,2,2,39
3472.0,205,260,22,0,2,45,57
3488.0,210,264,22,0,2,2,10
3504.0,220,264,22,0,2,34,4
3520.0,175,243,22,0,2,34,65
3536.0,190,243,22,0,2,34,4
3552.0,200,247,22,0,2,2,75
3568.0,210,247,22,0,2,18,60
3584.0,225,251,23,0,3,41,48
3600.0,225,251,23,0,3,34,4
3616.0,235,255,23,0,3,34,23
3632.0,245,255,23,0,3,45,37
3648.0,255,259,23,0,3,18,81
3664.0,260,259,23,0,3,34,4
3680.0,280,263,23,0,3,18,76
3696.0,285,263,23,0,3,45,36
3712.0,300,267,23,0,3,18,28
3728.0,305,267,23,0,3,41,68
3744.0,310,271,23,0,3,34,89
3760.0,320,271,23,0,3,34,4
3776.0,335,275,23,0,3,45,50
3792.0,345,275,23,0,3,41,8
3808.0,360,279,23,0,3,18,26
3824.0,370,279,23,0,3,45,27
3840.0,375,283,23,0,3,18,96
3856.0,385,283,23,0,3,18,23
3872.0,390,287,23,0,3,41,4
3888.0,395,287,23,0,3,41,13
3904.0,420,287,23,0,3,45,38
3920.0,420,291,23,0,1,41,4
3936.0,435,291,23,0,1,2,4
3952.0,445,295,23,0,1,41,21
3968.0,455,295,23,0,1,11,70
3984.0,385,299,23,0,1,11,4
4000.0,395,299,23,0,1,34,21
4016.0,405,303,23,0,1,45,53
4032.0,420,303,23,0,1,2,4
4048.0,435,307,23,0,1,34,86
4064.0,440,307,23,0,1,45,8
4080.0,450,311,23,0,1,2,4
4096.0,465,311,23,0,1,45,1
4112.0,465,315,23,0,3,34,15
4128.0,475,315,23,0,3,41,25
4144.0,490,319,23,0,3,45,49
4160.0,500,319,23,0,3,34,4
4176.0,510,323,23,0,3,18,68
4192.0,520,323,23,0,3,45,4
4208.0,525,327,23,0,3,18,36
4224.0,540,327,23,0,3,18,9
4240.0,550,331,23,0,3,34,4
4256.0,555,331,23,0,3,41,42
4272.0,570,335,23,0,3,34,11
4288.0,585,335,23,0,3,34,4
4304.0,590,339,23,0,3,34,4
4320.0,605,339,23,0,3,18,56
4336.0,615,343,23,0,3,34,53
4352.0,620,343,23,0,3,34,4
4368.0,640,347,23,0,3,18,98
4384.0,640,347,23,0,3,18,4
4400.0,655,351,23,0,3,18,4
4416.0,675,351,23,0,3,45,4
4432.0,680,351,23,0,3,18,84
4448.0,700,355,23,0,3,45,35
4464.0,710,355,23,0,3,18,4
4480.0,710,359,23,0,3,34,54
4496.0,730,359,23,0,3,18,12
4512.0,690,338,23,0,3,34,98
4528.0,700,338,23,0,3,34,90
4544.0,715,342,23,0,3,34,49
4560.0,725,346,23,0,3,18,39
4576.0,735,350,23,0,3,34,13
4592.0,750,350,23,0,3,18,80
4608.0,750,354,23,0,3,34,16
4624.0,770,354,23,0,3,45,32
4640.0,785,362,23,0,3,18,4
4656.0,795,362,23,0,3,41,93
4672.0,800,366,23,0,3,45,90
4688.0,825,366,23,0,3,18,40
4704.0,825,370,23,0,3,18,4
4720.0,830,374,23,0,3,45,52
4736.0,850,378,23,0,3,18,88
4752.0,765,353,23,0,3,45,10
4768.0,675,332,23,0,3,18,4
4784.0,590,307,23,0,3,18,4
4800.0,495,286,23,0,3,18,22
4816.0,415,265,23,0,3,18,4
4832.0,425,269,23,0,3,18,60
4848.0,430,269,23,0,3,34,21
4864.0,445,273,23,0,3,18,92
4880.0,465,273,23,0,3,45,4
4896.0,470,281,23,0,3,18,4
4912.0,485,281,23,0,3,34,96
4928.0,490,285,23,0,3,45,51
4944.0,410,260,23,0,3,18,23
4960.0,420,260,23,0,3,45,15
4976.0,425,264,23,0,3,18,15
4992.0,440,268,23,0,3,34,14
5008.0,460,272,23,0,3,45,45
5024.0,465,272,23,0,3,18,15
5040.0,470,276,23,0,3,18,15
5056.0,490,276,23,0,3,45,4
5072.0,505,284,23,0,3,34,65
5088.0,505,284,23,0,3,18,1
5104.0,430,263,23,0,3,45,45
5120.0,335,238,23,0,3,18,15
5136.0,340,242,23,0,3,45,15
5152.0,360,242,23,0,3,18,85
5168.0,375,250,23,0,3,18,15
5184.0,385,250,23,0,3,34,15
5200.0,410,254,23,0,3,18,7
5216.0,410,254,23,0,3,34,15
5232.0,425,258,23,0,3,18,46
5248.0,435,262,23,0,3,45,94
5264.0,440,266,23,0,3,34,15
5280.0,465,266,23,0,3,45,12
5296.0,470,270,23,0,3,18,69
5312.0,385,245,23,0,3,18,91
5328.0,400,249,23,0,3,45,37
5344.0,405,253,23,0,3,34,34
5360.0,415,257,23,0,3,34,9
5376.0,435,257,23,0,3,34,15
5392.0,445,261,23,0,3,34,3
5408.0,455,261,23,0,3,45,89
5424.0,470,269,23,0,3,34,11
5440.0,480,269,23,0,3,18,5
5456.0,385,248,23,0,3,18,18
5472.0,405,248,23,0,3,34,15
5488.0,415,248,23,0,3,18,15
5504.0,420,252,23,0,3,34,15
5520.0,440,256,23,0,3,34,90
5536.0,455,260,23,0,3,34,15
5552.0,470,260,23,0,3,45,62
5568.0,475,264,23,0,3,34,44
5584.0,480,264,23,0,3,45,43
5600.0,505,272,23,0,3,34,15
5616.0,520,272,23,0,3,18,53
5632.0,525,276,23,0,3,34,25
5648.0,540,276,23,0,3,34,60
5664.0,550,280,23,0,3,45,15
5680.0,560,280,23,0,3,34,77
5696.0,570,288,23,0,3,45,40
5712.0,585,288,23,0,3,34,93
5728.0,595,292,23,0,3,18,38
5744.0,610,292,23,0,3,34,15
5760.0,625,296,23,0,3,45,11
5776.0,625,300,23,0,3,34,12
5792.0,645,304,23,0,3,45,75
5808.0,655,304,23,0,3,34,87
5824.0,660,308,23,0,3,18,63
5840.0,680,308,23,0,3,34,93
5856.0,695,312,23,0,3,45,24
5872.0,700,316,23,0,3,34,15
5888.0,720,320,23,0,3,34,15
